PMID,Journal,doi,doi_url,publisher_guess,year
7869062,J Am Paraplegia Soc,10.1080/01952307.1994.11735934,https://www.tandfonline.com/doi/full/10.1080/01952307.1994.11735934,Taylor & Francis,1994
7869062,J Am Paraplegia Soc,10.1080/01952307.1994.11735934,https://www.tandfonline.com/doi/full/10.1080/01952307.1994.11735934,Taylor & Francis,1994
8426183,J Am Paraplegia Soc,10.1080/01952307.1993.11735876,https://www.tandfonline.com/doi/full/10.1080/01952307.1993.11735876,Taylor & Francis,1993
38564489,J Natl Black Nurses Assoc,,,,2022
38564489,J Natl Black Nurses Assoc,,,,2022
29932566,J Natl Black Nurses Assoc,,,,2017
3934346,Kroc Found Ser,,,,1985
3934346,Kroc Found Ser,,,,1985
6585485,Kroc Found Ser,,,,1984
2127424,J Biol Response Mod,,,,1990
2127424,J Biol Response Mod,,,,1990
2513378,J Biol Response Mod,,,,1989
34843294,JAPCA,10.1037/abn0000707,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000707&,Unknown,2021
34843294,JAPCA,10.1037/abn0000707,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000707&,Unknown,2021
33271037,JAPCA,10.1037/abn0000635,https://psycnet.apa.org:443/doiLanding?doi=10.1037/abn0000635&,Unknown,2021
6587014,J Clin Dysmorphol,,,,1984
6587014,J Clin Dysmorphol,,,,1984
6587014,J Clin Dysmorphol,,,,1984
7996164,J Cathol Nurses Guild Engl Wales,,,,1994
7996164,J Cathol Nurses Guild Engl Wales,,,,1994
2754444,J Cathol Nurses Guild Engl Wales,,,,1989
38909288,J Community Health Nurs,10.1080/07370016.2024.2367541,https://www.tandfonline.com/doi/full/10.1080/07370016.2024.2367541,Taylor & Francis,2024
38909288,J Community Health Nurs,10.1080/07370016.2024.2367541,https://www.tandfonline.com/doi/full/10.1080/07370016.2024.2367541,Taylor & Francis,2024
35191787,J Community Health Nurs,10.1080/07370016.2022.2037052,https://www.tandfonline.com/doi/full/10.1080/07370016.2022.2037052,Taylor & Francis,2022
3502585,J Clin Hypertens,,,,1987
3502585,J Clin Hypertens,,,,1987
3668596,J Clin Hypertens,,,,1987
9495293,J Clin Monit,10.1023/a:1007447510839,https://link.springer.com/article/10.1023/A:1007447510839,Springer,1997
9495293,J Clin Monit,10.1023/a:1007447510839,https://link.springer.com/article/10.1023/A:1007447510839,Springer,1997
9269615,J Clin Monit,10.1023/a:1007361020825,https://link.springer.com/article/10.1023/A:1007361020825,Springer,1997
38915138,J Cardiovasc Nurs,10.1097/JCN.0000000000001112,https://journals.lww.com/jcnjournal/fulltext/9900/occurrence_of_dysrhythmias_during_ventilatory.200.aspx,Unknown,2024
38915138,J Cardiovasc Nurs,10.1097/JCN.0000000000001112,https://journals.lww.com/jcnjournal/fulltext/9900/occurrence_of_dysrhythmias_during_ventilatory.200.aspx,Unknown,2024
37816078,J Cardiovasc Nurs,10.1097/JCN.0000000000001040,https://journals.lww.com/jcnjournal/fulltext/2023/11000/addressing_cardiovascular_complications_of_cancer.2.aspx,Unknown,2023
29894061,Jt Comm Perspect,,,,2017
29894061,Jt Comm Perspect,,,,2017
27548933,Jt Comm Perspect,,,,2016
38915243,J Chemother,10.1080/1120009X.2024.2370207,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2370207,Taylor & Francis,2024
38915243,J Chemother,10.1080/1120009X.2024.2370207,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2370207,Taylor & Francis,2024
38409748,J Chemother,10.1080/1120009X.2024.2321015,https://www.tandfonline.com/doi/full/10.1080/1120009X.2024.2321015,Taylor & Francis,2024
38908545,J Neuroradiol,10.1016/j.neurad.2024.101211,https://linkinghub.elsevier.com/retrieve/pii/S015098612400138X,ScienceDirect,2024
38908545,J Neuroradiol,10.1016/j.neurad.2024.101211,https://linkinghub.elsevier.com/retrieve/pii/S015098612400138X,ScienceDirect,2024
37364744,J Neuroradiol,10.1016/j.neurad.2023.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0150986123002183,ScienceDirect,2024
38905716,J Neurosurg,10.3171/2024.4.JNS232968,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.4.JNS232968/article-10.3171-2024.4.JNS232968.xml,Unknown,2024
38905716,J Neurosurg,10.3171/2024.4.JNS232968,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.4.JNS232968/article-10.3171-2024.4.JNS232968.xml,Unknown,2024
38608308,J Neurosurg,10.3171/2024.1.JNS232142,https://thejns.org/view/journals/j-neurosurg/aop/article-10.3171-2024.1.JNS232142/article-10.3171-2024.1.JNS232142.xml,Unknown,2024
11660803,J Neurosurg Nurs,,,,1996
11660803,J Neurosurg Nurs,,,,1996
3844444,J Neurosurg Nurs,10.1097/01376517-198502000-00011,https://journals.lww.com/jnnonline/abstract/1985/02000/alterations_in_movement__nursing_assessment_and.11.aspx,Unknown,1985
38814253,J Neurosurg Sci,10.23736/S0390-5616.24.06221-0,https://www.minervamedica.it/en/journals/neurosurgical-sciences/article.php?cod=R38Y9999N00A24053001,Unknown,2024
38814253,J Neurosurg Sci,10.23736/S0390-5616.24.06221-0,https://www.minervamedica.it/en/journals/neurosurgical-sciences/article.php?cod=R38Y9999N00A24053001,Unknown,2024
37184633,J Neurosurg Sci,10.23736/S0390-5616.23.06028-9,https://www.minervamedica.it/en/journals/neurosurgical-sciences/article.php?cod=R38Y2024N02A0225,Unknown,2024
285218,J Niger Assoc Dent Stud,,,,1977
285218,J Niger Assoc Dent Stud,,,,1977
285214,J Niger Assoc Dent Stud,,,,1977
2084222,J Dent Pract Adm,,,,1990
2084222,J Dent Pract Adm,,,,1990
3166035,J Dent Pract Adm,,,,1988
5025767,J Neurovisc Relat,10.1007/BF02327930,https://link.springer.com/article/10.1007/BF02327930,Springer,1972
5025767,J Neurovisc Relat,10.1007/BF02327930,https://link.springer.com/article/10.1007/BF02327930,Springer,1972
5164864,J Neurovisc Relat,,,,1971
37193003,J Calif Dent Assoc,10.1080/19424396.2023.2194560,https://www.tandfonline.com/doi/full/10.1080/19424396.2023.2194560,Taylor & Francis,2023
37193003,J Calif Dent Assoc,10.1080/19424396.2023.2194560,https://www.tandfonline.com/doi/full/10.1080/19424396.2023.2194560,Taylor & Francis,2023
29058856,J Calif Dent Assoc,,,,2017
38876795,J Dent Hyg,,,,2024
38876795,J Dent Hyg,,,,2024
38346897,J Dent Hyg,,,,2024
38616429,J Indian Soc Pedod Prev Dent,10.4103/jisppd.jisppd_47_24,https://journals.lww.com/jped/fulltext/2024/01000/accuracy_of_different_dental_age_assessment.11.aspx,Unknown,2024
38616429,J Indian Soc Pedod Prev Dent,10.4103/jisppd.jisppd_47_24,https://journals.lww.com/jped/fulltext/2024/01000/accuracy_of_different_dental_age_assessment.11.aspx,Unknown,2024
37635466,J Indian Soc Pedod Prev Dent,10.4103/jisppd.jisppd_156_23,https://journals.lww.com/jped/fulltext/2023/41020/bite_force_evaluation_at_maximal_intercuspal.2.aspx,Unknown,2023
3897475,J N H Dent Soc,,,,1985
3897475,J N H Dent Soc,,,,1985
6590795,J N H Dent Soc,,,,1984
9476435,J Nihon Univ Sch Dent,10.2334/josnusd1959.39.211,https://www.jstage.jst.go.jp/article/josnusd1959/39/4/39_4_211/_article,Unknown,1997
9476435,J Nihon Univ Sch Dent,10.2334/josnusd1959.39.211,https://www.jstage.jst.go.jp/article/josnusd1959/39/4/39_4_211/_article,Unknown,1997
9058998,J Nihon Univ Sch Dent,10.2334/josnusd1959.38.155,https://www.jstage.jst.go.jp/article/josnusd1959/38/3-4/38_3-4_155/_article,Unknown,1996
30407776,J N J Dent Assoc,,,,2017
30407776,J N J Dent Assoc,,,,2017
27156267,J N J Dent Assoc,,,,2015
4501719,J N J Dent Hyg Assoc,,,,1972
4501719,J N J Dent Hyg Assoc,,,,1972
5238134,J N J Dent Hyg Assoc,,,,1967
4520186,J N J State Dent Soc,,,,1973
4520186,J N J State Dent Soc,,,,1973
5246269,J N J State Dent Soc,,,,1968
7786923,J Nucl Biol Med,,,,1994
7786923,J Nucl Biol Med,,,,1994
8075183,J Nucl Biol Med,,,,1994
2151044,J Nucl Med Allied Sci,,,,1990
2151044,J Nucl Med Allied Sci,,,,1990
2246672,J Nucl Med Allied Sci,,,,1990
12164392,J Enzyme Inhib,10.1080/14756360127567,https://www.tandfonline.com/doi/full/10.1080/14756360127567,Taylor & Francis,2001
12164392,J Enzyme Inhib,10.1080/14756360127567,https://www.tandfonline.com/doi/full/10.1080/14756360127567,Taylor & Francis,2001
10995066,J Enzyme Inhib,10.1080/14756360009040692,https://www.tandfonline.com/doi/full/10.1080/14756360009040692,Taylor & Francis,2000
9661407,J Nurs Staff Dev,,,,1998
9661407,J Nurs Staff Dev,,,,1998
8936165,J Nurs Staff Dev,,,,1996
38817142,Hu Li Za Zhi,10.6224/JN.202406_71(3).13,https://www.airitilibrary.com/Article/Detail/0047262x-N202406010012-00013,Unknown,2024
38817142,Hu Li Za Zhi,10.6224/JN.202406_71(3).13,https://www.airitilibrary.com/Article/Detail/0047262x-N202406010012-00013,Unknown,2024
38817130,Hu Li Za Zhi,10.6224/JN.202406_71(3).01,https://www.airitilibrary.com/Article/Detail/0047262x-N202406010012-00001,Unknown,2024
38767529,J Nurs Adm,10.1097/NNA.0000000000001442,"https://journals.lww.com/jonajournal/abstract/2024/06000/exploring_the_roles,_functions,_and_work.12.aspx",Unknown,2024
38767529,J Nurs Adm,10.1097/NNA.0000000000001442,"https://journals.lww.com/jonajournal/abstract/2024/06000/exploring_the_roles,_functions,_and_work.12.aspx",Unknown,2024
38648363,J Nurs Adm,10.1097/NNA.0000000000001426,https://journals.lww.com/jonajournal/abstract/2024/05000/organizational_climate_for_inclusion_among_nurses_.8.aspx,Unknown,2024
38900271,J Nurs Educ,10.3928/01484834-20240514-03,https://journals.healio.com/doi/10.3928/01484834-20240514-03,Unknown,2024
38900271,J Nurs Educ,10.3928/01484834-20240514-03,https://journals.healio.com/doi/10.3928/01484834-20240514-03,Unknown,2024
38316154,J Nurs Educ,10.3928/01484834-20231205-01,https://journals.healio.com/doi/10.3928/01484834-20231205-01,Unknown,2024
1797994,J Electron Microsc Tech,10.1002/jemt.1060190412,https://onlinelibrary.wiley.com/doi/10.1002/jemt.1060190412,Wiley,1991
1797994,J Electron Microsc Tech,10.1002/jemt.1060190412,https://onlinelibrary.wiley.com/doi/10.1002/jemt.1060190412,Wiley,1991
1795183,J Electron Microsc Tech,10.1002/jemt.1060190305,https://onlinelibrary.wiley.com/doi/10.1002/jemt.1060190305,Wiley,1991
261699,J Nurs Ethics,,,,1978
261699,J Nurs Ethics,,,,1978
261698,J Nurs Ethics,,,,1978
11621553,J Nurs Hist,,,,1988
11621553,J Nurs Hist,,,,1988
11621341,J Nurs Hist,,,,1987
1625041,J Exp Pathol,,,,1992
1625041,J Exp Pathol,,,,1992
2769448,J Exp Pathol,,,,1989
38684391,J Nutr Sci Vitaminol (Tokyo),10.3177/jnsv.70.98,https://www.jstage.jst.go.jp/article/jnsv/70/2/70_98/_article,Unknown,2024
38684391,J Nutr Sci Vitaminol (Tokyo),10.3177/jnsv.70.98,https://www.jstage.jst.go.jp/article/jnsv/70/2/70_98/_article,Unknown,2024
38417854,J Nutr Sci Vitaminol (Tokyo),10.3177/jnsv.70.72,https://www.jstage.jst.go.jp/article/jnsv/70/1/70_72/_article,Unknown,2024
26021133,J N Y State Nurses Assoc,,,,2014
26021133,J N Y State Nurses Assoc,,,,2014
12146084,J N Y State Nurses Assoc,,,,2002
38914749,J Perinatol,10.1038/s41372-024-02033-y,https://www.nature.com/articles/s41372-024-02033-y,Nature Publishing Group,2024
38914749,J Perinatol,10.1038/s41372-024-02033-y,https://www.nature.com/articles/s41372-024-02033-y,Nature Publishing Group,2024
38509202,J Perinatol,10.1038/s41372-024-01937-z,https://www.nature.com/articles/s41372-024-01937-z,Nature Publishing Group,2024
274645,J N Y State Sch Nurse Teach Assoc,,,,1978
274645,J N Y State Sch Nurse Teach Assoc,,,,1978
269914,J N Y State Sch Nurse Teach Assoc,,,,1977
7884577,J Occup Med,,,,1994
7884577,J Occup Med,,,,1994
7807272,J Occup Med,,,,1994
4476744,J Obstet Gynaecol Br Commonw,,,,1974
4476744,J Obstet Gynaecol Br Commonw,,,,1974
4217819,J Obstet Gynaecol Br Commonw,10.1111/j.1471-0528.1974.tb00419.x,https://obgyn.onlinelibrary.wiley.com/doi/10.1111/j.1471-0528.1974.tb00419.x,Wiley,1974
38908402,J Obstet Gynecol Neonatal Nurs,10.1016/j.jogn.2024.05.141,https://linkinghub.elsevier.com/retrieve/pii/S0884217524002259,ScienceDirect,2024
38908402,J Obstet Gynecol Neonatal Nurs,10.1016/j.jogn.2024.05.141,https://linkinghub.elsevier.com/retrieve/pii/S0884217524002259,ScienceDirect,2024
37604351,J Obstet Gynecol Neonatal Nurs,10.1016/j.jogn.2023.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0884217523002381,ScienceDirect,2023
38900381,J Gen Intern Med,10.1007/s11606-024-08846-z,https://link.springer.com/article/10.1007/s11606-024-08846-z,Springer,2024
38900381,J Gen Intern Med,10.1007/s11606-024-08846-z,https://link.springer.com/article/10.1007/s11606-024-08846-z,Springer,2024
38671201,J Gen Intern Med,10.1007/s11606-024-08729-3,https://link.springer.com/article/10.1007/s11606-024-08729-3,Springer,2024
6392494,J Gnathol,,,,1984
6392494,J Gnathol,,,,1984
6334724,J Gnathol,,,,1984
6939799,J Okla State Dent Assoc,,,,1980
6939799,J Okla State Dent Assoc,,,,1980
5287597,J Okla State Dent Assoc,,,,1971
18689007,J Opt Soc Am A,10.1364/josaa.15.002302,https://opg.optica.org/josaa/abstract.cfm?uri=josaa-15-9-2302,Unknown,1998
18689007,J Opt Soc Am A,10.1364/josaa.15.002302,https://opg.optica.org/josaa/abstract.cfm?uri=josaa-15-9-2302,Unknown,1998
8478747,J Opt Soc Am A,10.1364/josaa.10.000213,https://opg.optica.org/josaa/abstract.cfm?uri=josaa-10-2-213,Unknown,1993
29762950,J Okla Dent Assoc,,,,2017
29762950,J Okla Dent Assoc,,,,2017
26310099,J Okla Dent Assoc,,,,2015
37408787,J Okla State Med Assoc,,,,2023
37408787,J Okla State Med Assoc,,,,2023
29283546,J Okla State Med Assoc,,,,2016
38837911,J Orthop Trauma,10.1097/BOT.0000000000002821,https://journals.lww.com/jorthotrauma/abstract/2024/07000/nonoperative_versus_operative_treatment_of_z_type.2.aspx,Unknown,2024
38837911,J Orthop Trauma,10.1097/BOT.0000000000002821,https://journals.lww.com/jorthotrauma/abstract/2024/07000/nonoperative_versus_operative_treatment_of_z_type.2.aspx,Unknown,2024
38837214,J Orthop Trauma,10.1097/BOT.0000000000002815,https://journals.lww.com/jorthotrauma/abstract/2024/07000/the_scapular_skiver_screw__a_useful_fixation.14.aspx,Unknown,2024
10304405,J Inst Sterile Serv Manage,,,,1989
10304405,J Inst Sterile Serv Manage,,,,1989
10291892,J Inst Sterile Serv Manage,,,,1988
10317821,J Health Care Technol,,,,1986
10317821,J Health Care Technol,,,,1986
10300959,J Health Care Technol,,,,1986
3464705,J Hepatol Suppl,,,,1986
3464705,J Hepatol Suppl,,,,1986
3864945,J Hepatol Suppl,,,,1985
5291509,J Ont Dent Assoc,,,,1971
5291509,J Ont Dent Assoc,,,,1971
5268531,J Ont Dent Assoc,,,,1970
6555237,J Oper Room Res Inst,,,,1983
6555237,J Oper Room Res Inst,,,,1983
6925582,J Oper Room Res Inst,,,,1982
10915393,J Hosp Mark,10.1300/j043v13n02_06,https://www.tandfonline.com/doi/abs/10.1300/J043v13n02_06,Taylor & Francis,1999
10915393,J Hosp Mark,10.1300/j043v13n02_06,https://www.tandfonline.com/doi/abs/10.1300/J043v13n02_06,Taylor & Francis,1999
10623195,J Hosp Mark,10.1300/J043v13n01_03,https://www.tandfonline.com/doi/abs/10.1300/J043v13n01_03,Taylor & Francis,1999
32226178,J Oper Res Soc,10.1057/jors.2012.80,https://www.tandfonline.com/doi/full/10.1057/jors.2012.80,Taylor & Francis,2013
32226178,J Oper Res Soc,10.1057/jors.2012.80,https://www.tandfonline.com/doi/full/10.1057/jors.2012.80,Taylor & Francis,2013
10299380,J Oper Res Soc,10.1057/jors.1983.234,https://www.tandfonline.com/doi/full/10.1057/jors.1983.234,Taylor & Francis,1983
38687686,J Contin Educ Health Prof,10.1097/CEH.0000000000000557,https://journals.lww.com/jcehp/abstract/9900/experiences_of_allied_health_clinicians_accessing.113.aspx,Unknown,2024
38687686,J Contin Educ Health Prof,10.1097/CEH.0000000000000557,https://journals.lww.com/jcehp/abstract/9900/experiences_of_allied_health_clinicians_accessing.113.aspx,Unknown,2024
36988439,J Contin Educ Health Prof,10.1097/CEH.0000000000000495,https://journals.lww.com/jcehp/abstract/2023/04340/applying_tec_variety_to_motivate_and_engage.8.aspx,Unknown,2023
801553,Johns Hopkins Med J Suppl,,,,1976
801553,Johns Hopkins Med J Suppl,,,,1976
4369834,Johns Hopkins Med J Suppl,,,,1973
2277312,J Heart Transplant,,,,1990
2277312,J Heart Transplant,,,,1990
2277307,J Heart Transplant,,,,1990
38905273,J Health Care Chaplain,10.1080/08854726.2024.2354006,https://www.tandfonline.com/doi/full/10.1080/08854726.2024.2354006,Taylor & Francis,2024
38905273,J Health Care Chaplain,10.1080/08854726.2024.2354006,https://www.tandfonline.com/doi/full/10.1080/08854726.2024.2354006,Taylor & Francis,2024
37184137,J Health Care Chaplain,10.1080/08854726.2023.2209464,https://www.tandfonline.com/doi/full/10.1080/08854726.2023.2209464,Taylor & Francis,2023
6663375,J Opt Soc Am,10.1364/josa.73.001709,https://opg.optica.org/josa/abstract.cfm?uri=josa-73-12-1709,Unknown,1983
6663375,J Opt Soc Am,10.1364/josa.73.001709,https://opg.optica.org/josa/abstract.cfm?uri=josa-73-12-1709,Unknown,1983
6663374,J Opt Soc Am,10.1364/josa.73.001701,https://opg.optica.org/josa/abstract.cfm?uri=josa-73-12-1701,Unknown,1983
5336420,J Oral Implant Transplant Surg,,,,1966
5336420,J Oral Implant Transplant Surg,,,,1966
5214623,J Oral Implant Transplant Surg,,,,1965
29235805,J Indiana Dent Assoc,,,,2016
29235805,J Indiana Dent Assoc,,,,2016
24471245,J Indiana Dent Assoc,,,,2013
3469356,J Oral Med,,,,1987
3469356,J Oral Med,,,,1987
3469343,J Oral Med,,,,1987
3150445,J Oral Pathol,10.1111/j.1600-0714.1988.tb01336.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0714.1988.tb01336.x,Wiley,1988
3150445,J Oral Pathol,10.1111/j.1600-0714.1988.tb01336.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0714.1988.tb01336.x,Wiley,1988
3146623,J Oral Pathol,10.1111/j.1600-0714.1988.tb01302.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0714.1988.tb01302.x,Wiley,1988
7033490,J Oral Surg,,,,1981
7033490,J Oral Surg,,,,1981
6940962,J Oral Surg,,,,1981
10279035,J Inf Image Manage,,,,1986
10279035,J Inf Image Manage,,,,1986
10279035,J Inf Image Manage,,,,1986
5663668,J Oral Ther Pharmacol,,,,1968
5663668,J Oral Ther Pharmacol,,,,1968
5648155,J Oral Ther Pharmacol,,,,1968
9520726,J Oreg Dent Assoc,,,,1995
9520726,J Oreg Dent Assoc,,,,1995
1289487,J Oreg Dent Assoc,,,,1992
10863479,J Osaka Dent Univ,,,,1999
10863479,J Osaka Dent Univ,,,,1999
1341701,J Osaka Dent Univ,,,,1992
5222883,Shika Igaku,,,,1966
5222883,Shika Igaku,,,,1966
5222882,Shika Igaku,,,,1966
11988979,J Intraven Nurs,,,,2000
11988979,J Intraven Nurs,,,,2000
11013532,J Intraven Nurs,,,,2000
9206468,J Osaka Univ Dent Sch,,,,1995
9206468,J Osaka Univ Dent Sch,,,,1995
8935083,J Osaka Univ Dent Sch,,,,1993
2134883,Osaka Daigaku Shigaku Zasshi,,,,1990
2134883,Osaka Daigaku Shigaku Zasshi,,,,1990
2134873,Osaka Daigaku Shigaku Zasshi,,,,1990
2693665,J Oslo City Hosp,,,,1989
2693665,J Oslo City Hosp,,,,1989
2906704,J Oslo City Hosp,,,,1988
5273962,J Clin Pharmacol J New Drugs,,,,1970
5273962,J Clin Pharmacol J New Drugs,,,,1970
5273541,J Clin Pharmacol J New Drugs,,,,1970
6941000,J Mark Prof,,,,1981
6941000,J Mark Prof,,,,1981
6935411,J Mark Prof,,,,1980
4970909,Jpn J Tuberc,,,,1967
4970909,Jpn J Tuberc,,,,1967
5295217,Jpn J Tuberc,,,,1965
30011140,Nihon Jibiinkoka Gakkai Kaiho,,,,2017
30011140,Nihon Jibiinkoka Gakkai Kaiho,,,,2017
30035915,Nihon Jibiinkoka Gakkai Kaiho,,,,2016
4636847,J Otolaryngol Soc Aust,,,,1972
4636847,J Otolaryngol Soc Aust,,,,1972
4629138,J Otolaryngol Soc Aust,,,,1972
3268649,J Paediatr Dent,,,,1988
3268649,J Paediatr Dent,,,,1988
3268644,J Paediatr Dent,,,,1988
11799650,J Pastoral Care,10.1177/002234090105500410,https://journals.sagepub.com/doi/10.1177/002234090105500410,SAGE Publications,2001
11799650,J Pastoral Care,10.1177/002234090105500410,https://journals.sagepub.com/doi/10.1177/002234090105500410,SAGE Publications,2001
11303448,J Pastoral Care,10.1177/002234090105500113,https://journals.sagepub.com/doi/10.1177/002234090105500113,SAGE Publications,2001
10806955,J Kans Dent Assoc,,,,1999
10806955,J Kans Dent Assoc,,,,1999
7931809,J Kans Dent Assoc,,,,1994
38913811,J Neurogenet,10.1080/01677063.2024.2366455,https://www.tandfonline.com/doi/full/10.1080/01677063.2024.2366455,Taylor & Francis,2024
38913811,J Neurogenet,10.1080/01677063.2024.2366455,https://www.tandfonline.com/doi/full/10.1080/01677063.2024.2366455,Taylor & Francis,2024
33522326,J Neurogenet,10.1080/01677063.2021.1873323,https://www.tandfonline.com/doi/full/10.1080/01677063.2021.1873323,Taylor & Francis,2021
38897605,J Parasitol,10.1645/23-119,https://bioone.org/journals/journal-of-parasitology/volume-110/issue-3/23-119/Stochasticity-Scale-and-Refraction--Determinants-of-Population-Synchrony-in/10.1645/23-119.short,Unknown,2024
38897605,J Parasitol,10.1645/23-119,https://bioone.org/journals/journal-of-parasitology/volume-110/issue-3/23-119/Stochasticity-Scale-and-Refraction--Determinants-of-Population-Synchrony-in/10.1645/23-119.short,Unknown,2024
38232760,J Parasitol,10.1645/22-126,https://bioone.org/journals/journal-of-parasitology/volume-110/issue-1/22-126/First-Record-of-Batrachochytrium-dendrobatidis-in-the-Northern-Netherlands/10.1645/22-126.short,Unknown,2024
8120737,J Parenter Sci Technol,,,,1993
8120737,J Parenter Sci Technol,,,,1993
8120731,J Parenter Sci Technol,,,,1993
7007603,J Parenter Drug Assoc,,,,1980
7007603,J Parenter Drug Assoc,,,,1980
253026,J Parenter Drug Assoc,,,,1979
38629144,J Drug Educ,10.1177/00472379241246368,https://journals.sagepub.com/doi/10.1177/00472379241246368,SAGE Publications,2024
38629144,J Drug Educ,10.1177/00472379241246368,https://journals.sagepub.com/doi/10.1177/00472379241246368,SAGE Publications,2024
25445505,J Drug Educ,10.2190/DE.43.3.a,https://journals.sagepub.com/doi/10.2190/DE.43.3.a,SAGE Publications,2013
38908005,J Pediatr Psychol,10.1093/jpepsy/jsae050,https://academic.oup.com/crawlprevention/governor?content=%2fjpepsy%2fadvance-article%2fdoi%2f10.1093%2fjpepsy%2fjsae050%2f7697366,Oxford University Press,2024
38908005,J Pediatr Psychol,10.1093/jpepsy/jsae050,https://academic.oup.com/crawlprevention/governor?content=%2fjpepsy%2fadvance-article%2fdoi%2f10.1093%2fjpepsy%2fjsae050%2f7697366,Oxford University Press,2024
38324735,J Pediatr Psychol,10.1093/jpepsy/jsae004,https://academic.oup.com/crawlprevention/governor?content=%2fjpepsy%2farticle%2f49%2f3%2f185%2f7603027,Oxford University Press,2024
38794900,J Palliat Care,10.1177/08258597241256874,https://journals.sagepub.com/doi/10.1177/08258597241256874,SAGE Publications,2024
38794900,J Palliat Care,10.1177/08258597241256874,https://journals.sagepub.com/doi/10.1177/08258597241256874,SAGE Publications,2024
38794900,J Palliat Care,10.1177/08258597241256874,https://journals.sagepub.com/doi/10.1177/08258597241256874,SAGE Publications,2024
1840070,J Law Ethics Dent,,,,1991
1840070,J Law Ethics Dent,,,,1991
3078332,J Law Ethics Dent,,,,1988
38908147,J Photochem Photobiol B,10.1016/j.jphotobiol.2024.112963,https://linkinghub.elsevier.com/retrieve/pii/S1011134424001234,ScienceDirect,2024
38908147,J Photochem Photobiol B,10.1016/j.jphotobiol.2024.112963,https://linkinghub.elsevier.com/retrieve/pii/S1011134424001234,ScienceDirect,2024
38157703,J Photochem Photobiol B,10.1016/j.jphotobiol.2023.112834,https://linkinghub.elsevier.com/retrieve/pii/S1011134423001884,ScienceDirect,2024
5748921,J Pathol Bacteriol,10.1002/path.1700960230,https://onlinelibrary.wiley.com/doi/10.1002/path.1700960230,Wiley,1968
5748921,J Pathol Bacteriol,10.1002/path.1700960230,https://onlinelibrary.wiley.com/doi/10.1002/path.1700960230,Wiley,1968
4967782,J Pathol Bacteriol,10.1002/path.1700950205,https://onlinelibrary.wiley.com/doi/10.1002/path.1700950205,Wiley,1968
38909286,J Psychoactive Drugs,10.1080/02791072.2024.2367617,https://www.tandfonline.com/doi/full/10.1080/02791072.2024.2367617,Taylor & Francis,2024
38909286,J Psychoactive Drugs,10.1080/02791072.2024.2367617,https://www.tandfonline.com/doi/full/10.1080/02791072.2024.2367617,Taylor & Francis,2024
37385217,J Psychoactive Drugs,10.1080/02791072.2023.2223195,https://www.tandfonline.com/doi/full/10.1080/02791072.2023.2223195,Taylor & Francis,2024
287849,J Maine Dent Assoc,,,,1978
287849,J Maine Dent Assoc,,,,1978
156823,J Maine Dent Assoc,,,,1978
10296750,J Med Humanit Bioeth,10.1007/BF01139236,https://link.springer.com/article/10.1007/BF01139236,Springer,1988
10296750,J Med Humanit Bioeth,10.1007/BF01139236,https://link.springer.com/article/10.1007/BF01139236,Springer,1988
11649828,J Med Humanit Bioeth,10.1007/BF01119343,https://link.springer.com/article/10.1007/BF01119343,Springer,1987
10303626,J Mark Ment Health,,,,1989
10303626,J Mark Ment Health,,,,1989
10283148,J Mark Ment Health,,,,1986
9467113,J Med Vet Mycol,10.1080/02681219780001561,https://academic.oup.com/crawlprevention/governor?content=%2fmmy%2farticle-lookup%2fdoi%2f10.1080%2f02681219780001561,Oxford University Press,1997
9467113,J Med Vet Mycol,10.1080/02681219780001561,https://academic.oup.com/crawlprevention/governor?content=%2fmmy%2farticle-lookup%2fdoi%2f10.1080%2f02681219780001561,Oxford University Press,1997
9147277,J Med Vet Mycol,,,,1997
24779230,J Microw Power Electromagn Energy,10.1080/08327823.2013.11689865,https://www.tandfonline.com/doi/full/10.1080/08327823.2013.11689865,Taylor & Francis,2013
24779230,J Microw Power Electromagn Energy,10.1080/08327823.2013.11689865,https://www.tandfonline.com/doi/full/10.1080/08327823.2013.11689865,Taylor & Francis,2013
24779135,J Microw Power Electromagn Energy,10.1080/08327823.2013.11689846,https://www.tandfonline.com/doi/full/10.1080/08327823.2013.11689846,Taylor & Francis,2013
38823786,J Pediatr (Rio J),10.1016/j.jped.2024.05.001,https://linkinghub.elsevier.com/retrieve/pii/S002175572400069X,ScienceDirect,2024
38823786,J Pediatr (Rio J),10.1016/j.jped.2024.05.001,https://linkinghub.elsevier.com/retrieve/pii/S002175572400069X,ScienceDirect,2024
37741632,J Pediatr (Rio J),10.1016/j.jped.2023.08.004,https://linkinghub.elsevier.com/retrieve/pii/S002175572300102X,ScienceDirect,2024
