PMID,Journal,doi,doi_url,publisher_guess,year
4253358,Bull N Y State Soc Dent Child,,,,1971
4253358,Bull N Y State Soc Dent Child,,,,1971
14269431,Bull N Y State Soc Dent Child,,,,1965
8472054,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
8472054,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
8472043,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
15151114,Semin Perioper Nurs,,,,2001
15151114,Semin Perioper Nurs,,,,2001
15151114,Semin Perioper Nurs,,,,2001
38722576,Can J Exp Psychol,10.1037/cep0000333,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000333&,Unknown,2024
38722576,Can J Exp Psychol,10.1037/cep0000333,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000333&,Unknown,2024
35482624,Can J Exp Psychol,10.1037/cep0000279,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000279&,Unknown,2022
38886840,Vet Res,10.1186/s13567-024-01330-w,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01330-w,BioMed Central (BMC),2024
38886840,Vet Res,10.1186/s13567-024-01330-w,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01330-w,BioMed Central (BMC),2024
38581048,Vet Res,10.1186/s13567-024-01291-0,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01291-0,BioMed Central (BMC),2024
16463955,Qual Lett Healthc Lead,,,,2005
16463955,Qual Lett Healthc Lead,,,,2005
15317313,Qual Lett Healthc Lead,,,,2004
9116758,Clin Pract Guidel Quick Ref Guide Clin,,,,1996
9116758,Clin Pract Guidel Quick Ref Guide Clin,,,,1996
1302134,Clin Pract Guidel Quick Ref Guide Clin,,,,1992
38818794,Arch Ital Urol Androl,10.4081/aiua.2024.12307,https://www.pagepressjournals.org/aiua/article/view/12307,Unknown,2024
38818794,Arch Ital Urol Androl,10.4081/aiua.2024.12307,https://www.pagepressjournals.org/aiua/article/view/12307,Unknown,2024
38441087,Arch Ital Urol Androl,10.4081/aiua.2024.12181,https://www.pagepressjournals.org/aiua/article/view/12181,Unknown,2024
4676701,Bull Off Int Epizoot,,,,1972
4676701,Bull Off Int Epizoot,,,,1972
5154374,Bull Off Int Epizoot,,,,1971
38896736,Rev Assoc Med Bras (1992),10.1590/1806-9282.20240005,https://www.scielo.br/j/ramb/a/K8XR6tdDKsgmQ57HkcfbvcF/?lang=en,Unknown,2024
38896736,Rev Assoc Med Bras (1992),10.1590/1806-9282.20240005,https://www.scielo.br/j/ramb/a/K8XR6tdDKsgmQ57HkcfbvcF/?lang=en,Unknown,2024
38865538,Rev Assoc Med Bras (1992),10.1590/1806-9282.2024S118,https://www.scielo.br/j/ramb/a/Crcm75hLFD7BPGzzCkqdCTG/?lang=en,Unknown,2024
11757784,NIH Consens Statement,,,,2000
11757784,NIH Consens Statement,,,,2000
9160011,NIH Consens Statement,,,,1995
9181950,Fiziol Zh Im I M Sechenova,,,,1996
9181950,Fiziol Zh Im I M Sechenova,,,,1996
9053064,Fiziol Zh Im I M Sechenova,,,,1996
38910338,Brain Inj,10.1080/02699052.2024.2367477,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2367477,Taylor & Francis,2024
38910338,Brain Inj,10.1080/02699052.2024.2367477,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2367477,Taylor & Francis,2024
38329039,Brain Inj,10.1080/02699052.2024.2309252,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2309252,Taylor & Francis,2024
7874106,Clin Commun Disord,,,,1994
7874106,Clin Commun Disord,,,,1994
1844816,Clin Commun Disord,,,,1991
10660874,Int J Sport Nutr,10.1123/ijsn.9.4.434,https://journals.humankinetics.com/view/journals/ijsnem/9/4/article-p434.xml,Unknown,1999
10660874,Int J Sport Nutr,10.1123/ijsn.9.4.434,https://journals.humankinetics.com/view/journals/ijsnem/9/4/article-p434.xml,Unknown,1999
9407259,Int J Sport Nutr,10.1123/ijsn.7.4.330,https://journals.humankinetics.com:443/view/journals/ijsnem/7/4/article-p330.xml,Unknown,1997
7719328,Investig Urol (Berl),,,,1994
7719328,Investig Urol (Berl),,,,1994
7719295,Investig Urol (Berl),,,,1994
38907670,J Biopharm Stat,10.1080/10543406.2024.2365978,https://www.tandfonline.com/doi/full/10.1080/10543406.2024.2365978,Taylor & Francis,2024
38907670,J Biopharm Stat,10.1080/10543406.2024.2365978,https://www.tandfonline.com/doi/full/10.1080/10543406.2024.2365978,Taylor & Francis,2024
38520697,J Biopharm Stat,10.1080/10543406.2024.2330216,https://www.tandfonline.com/doi/full/10.1080/10543406.2024.2330216,Taylor & Francis,2024
38904170,J Endourol,10.1089/end.2024.0021,https://www.liebertpub.com/doi/10.1089/end.2024.0021,Unknown,2024
38904170,J Endourol,10.1089/end.2024.0021,https://www.liebertpub.com/doi/10.1089/end.2024.0021,Unknown,2024
38568907,J Endourol,10.1089/end.2023.0766,https://www.liebertpub.com/doi/10.1089/end.2023.0766,Unknown,2024
575845,Bull Ophthalmol Soc Egypt,,,,1978
575845,Bull Ophthalmol Soc Egypt,,,,1978
1088549,Bull Ophthalmol Soc Egypt,,,,1976
38848304,J Orthop Sports Phys Ther,10.2519/jospt.2024.12453,https://www.jospt.org/doi/10.2519/jospt.2024.12453,Unknown,2024
38848304,J Orthop Sports Phys Ther,10.2519/jospt.2024.12453,https://www.jospt.org/doi/10.2519/jospt.2024.12453,Unknown,2024
38635937,J Orthop Sports Phys Ther,10.2519/jospt.2024.12412,https://www.jospt.org/doi/10.2519/jospt.2024.12412,Unknown,2024
38907905,Neuropsychol Rev,10.1007/s11065-024-09645-3,https://link.springer.com/article/10.1007/s11065-024-09645-3,Springer,2024
38907905,Neuropsychol Rev,10.1007/s11065-024-09645-3,https://link.springer.com/article/10.1007/s11065-024-09645-3,Springer,2024
37843739,Neuropsychol Rev,10.1007/s11065-023-09623-1,https://link.springer.com/article/10.1007/s11065-023-09623-1,Springer,2023
10161483,Brookings Rev,,,,1996
10161483,Brookings Rev,,,,1996
10133336,Brookings Rev,,,,1994
38783764,Prog Urol,10.1016/j.purol.2023.09.020,https://linkinghub.elsevier.com/retrieve/pii/S1166708723002221,ScienceDirect,2023
38783764,Prog Urol,10.1016/j.purol.2023.09.020,https://linkinghub.elsevier.com/retrieve/pii/S1166708723002221,ScienceDirect,2023
36906431,Prog Urol,10.1016/j.purol.2023.02.006,https://linkinghub.elsevier.com/retrieve/pii/S116670872300060X,ScienceDirect,2023
7633493,Stud Hum Ecol,,,,1994
7633493,Stud Hum Ecol,,,,1994
1344722,Stud Hum Ecol,,,,1992
1298521,Christ Med Dent Soc J,,,,1992
1298521,Christ Med Dent Soc J,,,,1992
1298520,Christ Med Dent Soc J,,,,1992
3508731,Bull Osaka Med Sch,,,,1987
3508731,Bull Osaka Med Sch,,,,1987
3040160,Bull Osaka Med Sch,,,,1985
16350891,Nurse Author Ed,,,,2005
16350891,Nurse Author Ed,,,,2005
7849788,Nurse Author Ed,,,,1994
9429447,Midwifery Today Childbirth Educ,,,,1997
9429447,Midwifery Today Childbirth Educ,,,,1997
9016070,Midwifery Today Childbirth Educ,,,,1996
16521612,J Cardiovasc Manag,,,,2005
16521612,J Cardiovasc Manag,,,,2005
12800633,J Cardiovasc Manag,,,,2003
6598974,Bull Osaka Med Sch Suppl,,,,1984
6598974,Bull Osaka Med Sch Suppl,,,,1984
5246917,Bull Osaka Med Sch Suppl,,,,1967
1306397,Recruit Retent Rep,,,,1992
1306397,Recruit Retent Rep,,,,1992
1306397,Recruit Retent Rep,,,,1992
4506029,Bull Pac Coast Soc Orthod,,,,1972
4506029,Bull Pac Coast Soc Orthod,,,,1972
5255800,Bull Pac Coast Soc Orthod,,,,1969
8324546,Infirmiers,,,,1993
8324546,Infirmiers,,,,1993
8324544,Infirmiers,,,,1993
38915069,Biol Res,10.1186/s40659-024-00515-z,https://biolres.biomedcentral.com/articles/10.1186/s40659-024-00515-z,BioMed Central (BMC),2024
38915069,Biol Res,10.1186/s40659-024-00515-z,https://biolres.biomedcentral.com/articles/10.1186/s40659-024-00515-z,BioMed Central (BMC),2024
36935506,Biol Res,10.1186/s40659-023-00425-6,https://biolres.biomedcentral.com/articles/10.1186/s40659-023-00425-6,BioMed Central (BMC),2023
9041756,Bull Pan Am Health Organ,,,,1996
9041756,Bull Pan Am Health Organ,,,,1996
9041747,Bull Pan Am Health Organ,,,,1996
8173579,Rom J Endocrinol,,,,1993
8173579,Rom J Endocrinol,,,,1993
8173570,Rom J Endocrinol,,,,1993
7951391,Sykepl Fag,,,,1994
7951391,Sykepl Fag,,,,1994
8513350,Sykepl Fag,,,,1993
9060178,Appl Parasitol,,,,1996
9060178,Appl Parasitol,,,,1996
8173585,Appl Parasitol,,,,1994
597652,Bull Parenter Drug Assoc,,,,1977
597652,Bull Parenter Drug Assoc,,,,1977
1000105,Bull Parenter Drug Assoc,,,,1976
10351749,Pap Ser United Hosp Fund N Y,,,,1997
10351749,Pap Ser United Hosp Fund N Y,,,,1997
10314383,Pap Ser United Hosp Fund N Y,,,,1989
9010747,Int J Fertil Menopausal Stud,,,,1996
9010747,Int J Fertil Menopausal Stud,,,,1996
7599660,Int J Fertil Menopausal Stud,,,,1995
8867796,Cell Mol Biol Res,,,,1995
8867796,Cell Mol Biol Res,,,,1995
8775988,Cell Mol Biol Res,,,,1995
12406056,Cancer Pract,10.1046/j.1523-5394.2002.106009.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1523-5394.2002.106009.x,Wiley,2002
12406056,Cancer Pract,10.1046/j.1523-5394.2002.106009.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1523-5394.2002.106009.x,Wiley,2002
11972570,Cancer Pract,10.1046/j.1523-5394.2002.103007.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1523-5394.2002.103007.x,Wiley,2002
95859,Bull Passaic Cty Dent Soc,,,,1975
95859,Bull Passaic Cty Dent Soc,,,,1975
4568779,Bull Passaic Cty Dent Soc,,,,1972
7749439,Immunodeficiency,,,,1995
7749439,Immunodeficiency,,,,1995
8167703,Immunodeficiency,,,,1993
30178933,Hosp Health Netw,,,,2017
30178933,Hosp Health Netw,,,,2017
30179376,Hosp Health Netw,,,,2016
8186802,Sonderb Z Strahlenther Onkol,,,,1994
8186802,Sonderb Z Strahlenther Onkol,,,,1994
1307723,Sonderb Z Strahlenther Onkol,,,,1992
4319000,Bull Pharm Res Inst,,,,1970
4319000,Bull Pharm Res Inst,,,,1970
14191187,Bull Pharm Res Inst,,,,1964
1845314,Semina,,,,1991
1845314,Semina,,,,1991
1845306,Semina,,,,1991
10176379,Health Transit Rev,,,,1997
10176379,Health Transit Rev,,,,1997
10147162,Health Transit Rev,,,,1994
9071461,Arch Vet Pol,,,,1995
9071461,Arch Vet Pol,,,,1995
8891183,Arch Vet Pol,,,,1994
15988860,Pol J Pharmacol,,,,2004
15988860,Pol J Pharmacol,,,,2004
15156067,Pol J Pharmacol,,,,2004
8162145,Magy Traumatol Ortop Kezseb Plasztikai Seb,,,,1994
8162145,Magy Traumatol Ortop Kezseb Plasztikai Seb,,,,1994
8142976,Magy Traumatol Ortop Kezseb Plasztikai Seb,,,,1993
30549799,Nurs N Z,,,,2017
30549799,Nurs N Z,,,,2017
30521727,Nurs N Z,,,,2016
37986734,J Econ Perspect,10.1257/jep.36.2.149,https://pubs.aeaweb.org/doi/10.1257/jep.36.2.149,Unknown,2022
37986734,J Econ Perspect,10.1257/jep.36.2.149,https://pubs.aeaweb.org/doi/10.1257/jep.36.2.149,Unknown,2022
20052301,J Econ Perspect,10.1257/jep.23.3.77,https://pubs.aeaweb.org/doi/10.1257/jep.23.3.77,Unknown,2009
6576838,Bull Phila Cty Dent Soc,,,,1983
6576838,Bull Phila Cty Dent Soc,,,,1983
319847,Bull Phila Cty Dent Soc,,,,1977
1480097,Matrix Suppl,,,,1992
1480097,Matrix Suppl,,,,1992
1480021,Matrix Suppl,,,,1992
1230287,Bull Physiopathol Respir (Nancy),,,,1975
1230287,Bull Physiopathol Respir (Nancy),,,,1975
766877,Bull Physiopathol Respir (Nancy),,,,1975
38564606,Biomed Instrum Technol,10.2345/0899-8205-58.2.34,https://array.aami.org/doi/10.2345/0899-8205-58.2.34,Unknown,2024
38564606,Biomed Instrum Technol,10.2345/0899-8205-58.2.34,https://array.aami.org/doi/10.2345/0899-8205-58.2.34,Unknown,2024
37145105,Biomed Instrum Technol,10.2345/0899-8205-57.s1.20,https://array.aami.org/doi/10.2345/0899-8205-57.s1.20,Unknown,2023
4502588,Bull Plainfield Dent Soc,,,,1972
4502588,Bull Plainfield Dent Soc,,,,1972
5275128,Bull Plainfield Dent Soc,,,,1970
38824922,Folia Phoniatr Logop,10.1159/000539485,https://karger.com/fpl/article-abstract/doi/10.1159/000539485/908833/Towards-interdisciplinary-collaboration-Surveying?redirectedFrom=fulltext,Karger,2024
38824922,Folia Phoniatr Logop,10.1159/000539485,https://karger.com/fpl/article-abstract/doi/10.1159/000539485/908833/Towards-interdisciplinary-collaboration-Surveying?redirectedFrom=fulltext,Karger,2024
38547847,Folia Phoniatr Logop,10.1159/000538554,https://karger.com/fpl/article-abstract/doi/10.1159/000538554/906639/Acoustic-Effects-of-Speaker-Sex-Speech-Sample-and?redirectedFrom=fulltext,Karger,2024
36466745,Medsurg Nurs,,,,2021
36466745,Medsurg Nurs,,,,2021
27522848,Medsurg Nurs,,,,2016
8590897,Cancer Biother,10.1089/cbr.1995.10.317,https://www.liebertpub.com/doi/10.1089/cbr.1995.10.317,Unknown,1995
8590897,Cancer Biother,10.1089/cbr.1995.10.317,https://www.liebertpub.com/doi/10.1089/cbr.1995.10.317,Unknown,1995
7780483,Cancer Biother,10.1089/cbr.1995.10.21,https://www.liebertpub.com/doi/10.1089/cbr.1995.10.21,Unknown,1995
9384167,Minim Invasive Surg Nurs,,,,1997
9384167,Minim Invasive Surg Nurs,,,,1997
9025481,Minim Invasive Surg Nurs,,,,1996
33028125,Mol Membr Biol,10.1080/09687688.2020.1829809,https://www.tandfonline.com/doi/full/10.1080/09687688.2020.1829809,Taylor & Francis,2019
33028125,Mol Membr Biol,10.1080/09687688.2020.1829809,https://www.tandfonline.com/doi/full/10.1080/09687688.2020.1829809,Taylor & Francis,2019
23249124,Mol Membr Biol,10.3109/09687688.2012.754060,https://www.tandfonline.com/doi/full/10.3109/09687688.2012.754060,Taylor & Francis,2013
1005224,Pol Med Sci Hist Bull,,,,1976
1005224,Pol Med Sci Hist Bull,,,,1976
1066660,Pol Med Sci Hist Bull,,,,1976
7735379,J Pediatr Endocrinol,10.1515/jpem.1994.7.4.373,https://www.degruyter.com/document/doi/10.1515/JPEM.1994.7.4.373/html,Unknown,1994
7735379,J Pediatr Endocrinol,10.1515/jpem.1994.7.4.373,https://www.degruyter.com/document/doi/10.1515/JPEM.1994.7.4.373/html,Unknown,1994
7522826,J Pediatr Endocrinol,10.1515/jpem.1993.6.3-4.317,https://www.degruyter.com/document/doi/10.1515/JPEM.1993.6.3-4.317/html,Unknown,1993
38860635,J Psychosom Obstet Gynaecol,10.1080/0167482X.2024.2351809,https://www.tandfonline.com/doi/full/10.1080/0167482X.2024.2351809,Taylor & Francis,2024
38860635,J Psychosom Obstet Gynaecol,10.1080/0167482X.2024.2351809,https://www.tandfonline.com/doi/full/10.1080/0167482X.2024.2351809,Taylor & Francis,2024
38465671,J Psychosom Obstet Gynaecol,10.1080/0167482X.2024.2325451,https://www.tandfonline.com/doi/full/10.1080/0167482X.2024.2325451,Taylor & Francis,2024
38910062,J Voice,10.1016/j.jvoice.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0892199724001772,ScienceDirect,2024
38910062,J Voice,10.1016/j.jvoice.2024.06.005,https://linkinghub.elsevier.com/retrieve/pii/S0892199724001772,ScienceDirect,2024
38852026,J Voice,10.1016/j.jvoice.2024.05.010,https://linkinghub.elsevier.com/retrieve/pii/S0892199724001619,ScienceDirect,2024
11541322,Mol Mar Biol Biotechnol,,,,1998
11541322,Mol Mar Biol Biotechnol,,,,1998
9892713,Mol Mar Biol Biotechnol,,,,1998
8958522,Noshuyo Byori,,,,1996
8958522,Noshuyo Byori,,,,1996
7795731,Noshuyo Byori,,,,1995
10676046,Contracept Fertil Sex,,,,1999
10676046,Contracept Fertil Sex,,,,1999
10495568,Contracept Fertil Sex,,,,1999
7126962,Bull Prosthet Res,,,,1982
7126962,Bull Prosthet Res,,,,1982
365279,Bull Prosthet Res,,,,1978
37974562,Biocell,10.32604/biocell.2023.030161,https://www.techscience.com/biocell/v47n10/54517,Unknown,2023
37974562,Biocell,10.32604/biocell.2023.030161,https://www.techscience.com/biocell/v47n10/54517,Unknown,2023
19499884,Biocell,,,,2009
12696383,Bus Health,,,,2002
12696383,Bus Health,,,,2002
11357280,Bus Health,,,,2001
38688854,Am J Crit Care,10.4037/ajcc2024747,https://aacnjournals.org/ajcconline/article/33/3/171/32431/Early-Mobility-Index-and-Patient-Outcomes-A,Unknown,2024
38688854,Am J Crit Care,10.4037/ajcc2024747,https://aacnjournals.org/ajcconline/article/33/3/171/32431/Early-Mobility-Index-and-Patient-Outcomes-A,Unknown,2024
37391379,Am J Crit Care,10.4037/ajcc2023440,https://aacnjournals.org/ajcconline/article/32/4/264/32140/Factors-Associated-With-Function-Focused-Care,Unknown,2023
17357700,Commun Dis Rep CDR Suppl,,,,1998
17357700,Commun Dis Rep CDR Suppl,,,,1998
17357700,Commun Dis Rep CDR Suppl,,,,1998
37850998,Ann Clin Psychiatry,10.12788/acp.0124,https://www.aacp.com/article/buy_now/?id=835,Unknown,2023
37850998,Ann Clin Psychiatry,10.12788/acp.0124,https://www.aacp.com/article/buy_now/?id=835,Unknown,2023
35849773,Ann Clin Psychiatry,10.12788/acp.0071,https://www.aacp.com/article/buy_now/?id=765,Unknown,2022
38909432,Artif Intell Med,10.1016/j.artmed.2024.102916,https://linkinghub.elsevier.com/retrieve/pii/S0933365724001581,ScienceDirect,2024
38909432,Artif Intell Med,10.1016/j.artmed.2024.102916,https://linkinghub.elsevier.com/retrieve/pii/S0933365724001581,ScienceDirect,2024
38325932,Artif Intell Med,10.1016/j.artmed.2023.102754,https://linkinghub.elsevier.com/retrieve/pii/S0933365723002683,ScienceDirect,2024
9588327,Biol Signals,,,,1998
9588327,Biol Signals,,,,1998
9266092,Biol Signals,10.1159/000109109,https://karger.com/nsg/article-abstract/6/2/52/379401/Activation-of-a-NADH-Dehydrogenase-in-the-Human?redirectedFrom=fulltext,Karger,1997
9447787,Commun Dis Rep CDR Rev,,,,1997
9447787,Commun Dis Rep CDR Rev,,,,1997
8854447,Commun Dis Rep CDR Rev,,,,1996
11191031,Commun Dis Rep CDR Wkly,,,,2000
11191031,Commun Dis Rep CDR Wkly,,,,2000
10769488,Commun Dis Rep CDR Wkly,,,,2000
38832936,Curr Opin Pediatr,10.1097/MOP.0000000000001372,https://journals.lww.com/co-pediatrics/abstract/2024/08000/neonatal_skin_health_and_associated_dermatological.12.aspx,Unknown,2024
38832936,Curr Opin Pediatr,10.1097/MOP.0000000000001372,https://journals.lww.com/co-pediatrics/abstract/2024/08000/neonatal_skin_health_and_associated_dermatological.12.aspx,Unknown,2024
37909127,Curr Opin Pediatr,10.1097/MOP.0000000000001288,https://journals.lww.com/co-pediatrics/citation/2023/12000/one_academic_medical_center_s_experience_in.2.aspx,Unknown,2023
38904256,Dementia,10.1177/14713012241263151,https://journals.sagepub.com/doi/10.1177/14713012241263151,SAGE Publications,2024
38904256,Dementia,10.1177/14713012241263151,https://journals.sagepub.com/doi/10.1177/14713012241263151,SAGE Publications,2024
38069510,Dementia,10.1177/14713012231220963,https://journals.sagepub.com/doi/10.1177/14713012231220963,SAGE Publications,2024
9439905,Epithelial Cell Biol,,,,1995
9439905,Epithelial Cell Biol,,,,1995
1307934,Epithelial Cell Biol,,,,1992
38914655,Int J Impot Res,10.1038/s41443-024-00899-2,https://www.nature.com/articles/s41443-024-00899-2,Nature Publishing Group,2024
38914655,Int J Impot Res,10.1038/s41443-024-00899-2,https://www.nature.com/articles/s41443-024-00899-2,Nature Publishing Group,2024
38762601,Int J Impot Res,10.1038/s41443-024-00905-7,https://www.nature.com/articles/s41443-024-00905-7,Nature Publishing Group,2024
38909540,J Crit Care,10.1016/j.jcrc.2024.154847,https://linkinghub.elsevier.com/retrieve/pii/S0883944124003344,ScienceDirect,2024
38909540,J Crit Care,10.1016/j.jcrc.2024.154847,https://linkinghub.elsevier.com/retrieve/pii/S0883944124003344,ScienceDirect,2024
38479298,J Crit Care,10.1016/j.jcrc.2024.154766,https://linkinghub.elsevier.com/retrieve/pii/S0883944124002533,ScienceDirect,2024
38884632,Qual Manag Health Care,10.1097/QMH.0000000000000445,https://journals.lww.com/qmhcjournal/abstract/9900/use_of_lean_management_methodology_to_reduce_the.75.aspx,Unknown,2024
38884632,Qual Manag Health Care,10.1097/QMH.0000000000000445,https://journals.lww.com/qmhcjournal/abstract/9900/use_of_lean_management_methodology_to_reduce_the.75.aspx,Unknown,2024
35180732,Qual Manag Health Care,10.1097/QMH.0000000000000365,https://journals.lww.com/qmhcjournal/abstract/2022/10000/addressing_maternal_depression_through_home.8.aspx,Unknown,2022
38838086,J Wound Ostomy Continence Nurs,10.1097/WON.0000000000001098,https://journals.lww.com/jwocnonline/citation/9900/value_of_the_woc_nurse.15.aspx,Unknown,2024
38838086,J Wound Ostomy Continence Nurs,10.1097/WON.0000000000001098,https://journals.lww.com/jwocnonline/citation/9900/value_of_the_woc_nurse.15.aspx,Unknown,2024
38820215,J Wound Ostomy Continence Nurs,10.1097/WON.0000000000001072,https://journals.lww.com/jwocnonline/abstract/2024/05000/maintaining_skin_integrity_of_patients_diagnosed.5.aspx,Unknown,2024
18372505,Jt Comm J Qual Improv,,,,2000
18372505,Jt Comm J Qual Improv,,,,2000
11765383,Jt Comm J Qual Improv,10.1016/s1070-3241(01)27056-4,https://linkinghub.elsevier.com/retrieve/pii/S1070324101270564,ScienceDirect,2001
12387096,Bull Rheum Dis,,,,2001
12387096,Bull Rheum Dis,,,,2001
9409056,Bull Rheum Dis,,,,1997
12961777,Infirm Que,,,,2003
12961777,Infirm Que,,,,2003
12645454,Infirm Que,,,,2003
20088367,Newsweek,,,,2009
20088367,Newsweek,,,,2009
19655657,Newsweek,,,,2009
38818610,J Law Med Ethics,10.1017/jme.2024.57,https://www.cambridge.org/core/journals/journal-of-law-medicine-and-ethics/article/abs/public-option-for-clinical-trials-lessons-from-convalescent-plasma/9A1585F856251967B3FD48B124B467DE,Cambridge University Press,2024
38818610,J Law Med Ethics,10.1017/jme.2024.57,https://www.cambridge.org/core/journals/journal-of-law-medicine-and-ethics/article/abs/public-option-for-clinical-trials-lessons-from-convalescent-plasma/9A1585F856251967B3FD48B124B467DE,Cambridge University Press,2024
38818588,J Law Med Ethics,10.1017/jme.2024.53,https://www.cambridge.org/core/journals/journal-of-law-medicine-and-ethics/article/addressing-bioethical-implications-of-implementing-diversion-programs-in-resourceconstrained-service-environments/6394689CE8E45465B0286B707C381777,Cambridge University Press,2024
8044210,Prog Exp Pers Psychopathol Res,,,,1994
8044210,Prog Exp Pers Psychopathol Res,,,,1994
1343105,Prog Exp Pers Psychopathol Res,,,,1992
7773340,Nurs Dyn,,,,1995
7773340,Nurs Dyn,,,,1995
8281246,Nurs Dyn,,,,1993
8205222,Am Indian Alsk Native Ment Health Res Monogr Ser,10.5820/aian.mono04.1994.98,https://coloradosph.cuanschutz.edu/research-and-practice/centers-programs/caianh/journal/past-volumes/monograph4,Unknown,1994
8205222,Am Indian Alsk Native Ment Health Res Monogr Ser,10.5820/aian.mono04.1994.98,https://coloradosph.cuanschutz.edu/research-and-practice/centers-programs/caianh/journal/past-volumes/monograph4,Unknown,1994
3155148,Am Indian Alsk Native Ment Health Res Monogr Ser,10.5820/aian.mono01.1988.8,https://coloradosph.cuanschutz.edu/research-and-practice/centers-programs/caianh/journal/past-volumes/monograph1,Unknown,1988
10915296,Integr Healthc Rep,,,,1999
10915296,Integr Healthc Rep,,,,1999
10179285,Integr Healthc Rep,,,,1998
4515131,Bull San Diego Cty Dent Soc,,,,1973
4515131,Bull San Diego Cty Dent Soc,,,,1973
5242305,Bull San Diego Cty Dent Soc,,,,1968
38889084,Behav Sci Law,10.1002/bsl.2684,https://onlinelibrary.wiley.com/doi/10.1002/bsl.2684,Wiley,2024
38889084,Behav Sci Law,10.1002/bsl.2684,https://onlinelibrary.wiley.com/doi/10.1002/bsl.2684,Wiley,2024
38409575,Behav Sci Law,10.1002/bsl.2649,https://onlinelibrary.wiley.com/doi/10.1002/bsl.2649,Wiley,2024
10426078,Nihon Kango Kagakkaishi,10.5630/jans1981.17.4_69,https://www.jstage.jst.go.jp/article/jans1981/17/4/17_69/_article/-char/ja/,Unknown,1997
10426078,Nihon Kango Kagakkaishi,10.5630/jans1981.17.4_69,https://www.jstage.jst.go.jp/article/jans1981/17/4/17_69/_article/-char/ja/,Unknown,1997
10426086,Nihon Kango Kagakkaishi,10.5630/jans1981.17.2_62,https://www.jstage.jst.go.jp/article/jans1981/17/2/17_62/_article/-char/ja/,Unknown,1997
10138778,Aust Med Rec J,10.1177/183335839302300412,https://journals.sagepub.com/doi/10.1177/183335839302300412,SAGE Publications,1993
10138778,Aust Med Rec J,10.1177/183335839302300412,https://journals.sagepub.com/doi/10.1177/183335839302300412,SAGE Publications,1993
10130336,Aust Med Rec J,10.1177/183335839302300104,https://journals.sagepub.com/doi/10.1177/183335839302300104,SAGE Publications,1993
38898671,Health Econ,10.1002/hec.4872,https://onlinelibrary.wiley.com/doi/10.1002/hec.4872,Wiley,2024
38898671,Health Econ,10.1002/hec.4872,https://onlinelibrary.wiley.com/doi/10.1002/hec.4872,Wiley,2024
38251043,Health Econ,10.1002/hec.4799,https://onlinelibrary.wiley.com/doi/10.1002/hec.4799,Wiley,2024
4536580,San Fernando Val Dent Soc Bull,,,,1972
4536580,San Fernando Val Dent Soc Bull,,,,1972
4500743,San Fernando Val Dent Soc Bull,,,,1972
10138782,Healthc Hum Resour,,,,1994
10138782,Healthc Hum Resour,,,,1994
10135951,Healthc Hum Resour,,,,1993
37957840,Int J Health Care Qual Assur,10.1108/IJHCQA-06-2023-0045,https://www.emerald.com/insight/content/doi/10.1108/IJHCQA-06-2023-0045/full/html,Unknown,2023
37957840,Int J Health Care Qual Assur,10.1108/IJHCQA-06-2023-0045,https://www.emerald.com/insight/content/doi/10.1108/IJHCQA-06-2023-0045/full/html,Unknown,2023
32129579,Int J Health Care Qual Assur,10.1108/IJHCQA-08-2018-0212,https://www.emerald.com/insight/content/doi/10.1108/IJHCQA-08-2018-0212/full/html,Unknown,2020
10184502,J Health Care Benefits,,,,1994
10184502,J Health Care Benefits,,,,1994
10130053,J Health Care Benefits,,,,1993
12534168,J Manag Med,10.1108/02689230210450016,https://www.emerald.com/insight/content/doi/10.1108/02689230210450016/full/html,Unknown,2002
12534168,J Manag Med,10.1108/02689230210450016,https://www.emerald.com/insight/content/doi/10.1108/02689230210450016/full/html,Unknown,2002
10787501,J Manag Med,10.1108/02689239910294655,https://www.emerald.com/insight/content/doi/10.1108/02689239910294655/full/html,Unknown,1999
17590980,Manag Care Q,,,,2006
17590980,Manag Care Q,,,,2006
15988954,Manag Care Q,,,,2002
10184760,Med Interface,,,,1997
10184760,Med Interface,,,,1997
10169777,Med Interface,,,,1997
11743157,Qual Health Care,10.1136/qhc.0100268..,https://qualitysafety.bmj.com/lookup/doi/10.1136/qhc.0100268,Unknown,2001
11743157,Qual Health Care,10.1136/qhc.0100268..,https://qualitysafety.bmj.com/lookup/doi/10.1136/qhc.0100268,Unknown,2001
