PMID,Journal,doi,doi_url,publisher_guess,year
2610575,Arch Belg,,,,1989
1022193,Ann Univ Sarav Med,,,,1976
1022193,Ann Univ Sarav Med,,,,1976
5895827,Ann Univ Sarav Med,,,,1965
18540566,Ann Urol (Paris),,,,2007
18540566,Ann Urol (Paris),,,,2007
18297902,Ann Urol (Paris),10.1016/s0003-4401(07)80005-2,https://linkinghub.elsevier.com/retrieve/pii/S0003440107800052,ScienceDirect,2007
24783847,Ann R Australas Coll Dent Surg,,,,2012
24783847,Ann R Australas Coll Dent Surg,,,,2012
16479861,Ann R Australas Coll Dent Surg,,,,2004
22041473,Ann Trop Paediatr,10.1179/1465328111Y.0000000037,https://www.tandfonline.com/doi/full/10.1179/1465328111Y.0000000037,Taylor & Francis,2011
22041473,Ann Trop Paediatr,10.1179/1465328111Y.0000000037,https://www.tandfonline.com/doi/full/10.1179/1465328111Y.0000000037,Taylor & Francis,2011
20522302,Ann Trop Paediatr,10.1179/146532810X12703902516284,https://www.tandfonline.com/doi/full/10.1179/146532810X12703902516284,Taylor & Francis,2010
5495702,Annee Biol,,,,1970
5495702,Annee Biol,,,,1970
5799987,Annee Biol,,,,1969
4800123,Annee Endocrinol,,,,1973
4800123,Annee Endocrinol,,,,1973
5591179,Annee Endocrinol,,,,1967
25937640,Annee Psychol,10.4074/S0003503314004072,https://www.cairn.info/revue-l-annee-psychologique1-2014-4-page-753.htm,Unknown,2014
25937640,Annee Psychol,10.4074/S0003503314004072,https://www.cairn.info/revue-l-annee-psychologique1-2014-4-page-753.htm,Unknown,2014
7337429,Annee Psychol,,,,1981
3272112,Annee Ther Clin Ophtalmol,,,,1988
3272112,Annee Ther Clin Ophtalmol,,,,1988
3332595,Annee Ther Clin Ophtalmol,,,,1987
4515107,Proc Annu Manage Conf Am Dent Assoc,,,,1973
4515107,Proc Annu Manage Conf Am Dent Assoc,,,,1973
4515093,Proc Annu Manage Conf Am Dent Assoc,,,,1973
5044028,Annu Rep Res Inst Environ Med Nagoya Univ,,,,1972
5044028,Annu Rep Res Inst Environ Med Nagoya Univ,,,,1972
5385344,Annu Rep Res Inst Environ Med Nagoya Univ,,,,1969
38768392,Annu Rev Biochem,10.1146/annurev-biochem-030222-113611,https://www.annualreviews.org/content/journals/10.1146/annurev-biochem-030222-113611,Unknown,2024
38768392,Annu Rev Biochem,10.1146/annurev-biochem-030222-113611,https://www.annualreviews.org/content/journals/10.1146/annurev-biochem-030222-113611,Unknown,2024
35729072,Annu Rev Biochem,10.1146/annurev-biochem-052521-115653,https://www.annualreviews.org/doi/10.1146/annurev-biochem-052521-115653,Unknown,2022
6742801,Annu Rev Biophys Bioeng,10.1146/annurev.bb.13.060184.001203,https://www.annualreviews.org/doi/10.1146/annurev.bb.13.060184.001203,Unknown,1984
6742801,Annu Rev Biophys Bioeng,10.1146/annurev.bb.13.060184.001203,https://www.annualreviews.org/doi/10.1146/annurev.bb.13.060184.001203,Unknown,1984
6167200,Annu Rev Biophys Bioeng,10.1146/annurev.bb.10.060181.000441,https://www.annualreviews.org/doi/10.1146/annurev.bb.10.060181.000441,Unknown,1981
38270987,Annu Rev Entomol,10.1146/annurev-ento-013023-121139,https://www.annualreviews.org/doi/10.1146/annurev-ento-013023-121139,Unknown,2024
38270987,Annu Rev Entomol,10.1146/annurev-ento-013023-121139,https://www.annualreviews.org/doi/10.1146/annurev-ento-013023-121139,Unknown,2024
32931312,Annu Rev Entomol,10.1146/annurev-ento-070720-074650,https://www.annualreviews.org/doi/10.1146/annurev-ento-070720-074650,Unknown,2021
38876121,Annu Rev Genet,10.1146/annurev-genet-111523-102000,https://www.annualreviews.org/content/journals/10.1146/annurev-genet-111523-102000,Unknown,2024
38876121,Annu Rev Genet,10.1146/annurev-genet-111523-102000,https://www.annualreviews.org/content/journals/10.1146/annurev-genet-111523-102000,Unknown,2024
31537104,Annu Rev Genet,10.1146/annurev-genet-120213-092352,https://www.annualreviews.org/doi/10.1146/annurev-genet-120213-092352,Unknown,2019
38285516,Annu Rev Med,10.1146/annurev-med-043021-033114,https://www.annualreviews.org/doi/10.1146/annurev-med-043021-033114,Unknown,2024
38285516,Annu Rev Med,10.1146/annurev-med-043021-033114,https://www.annualreviews.org/doi/10.1146/annurev-med-043021-033114,Unknown,2024
34669431,Annu Rev Med,10.1146/annurev-med-042320-014032,https://www.annualreviews.org/doi/10.1146/annurev-med-042320-014032,Unknown,2022
38848579,Annu Rev Microbiol,10.1146/annurev-micro-041522-094613,https://www.annualreviews.org/content/journals/10.1146/annurev-micro-041522-094613,Unknown,2024
38848579,Annu Rev Microbiol,10.1146/annurev-micro-041522-094613,https://www.annualreviews.org/content/journals/10.1146/annurev-micro-041522-094613,Unknown,2024
34343017,Annu Rev Microbiol,10.1146/annurev-micro-090817-062213,https://www.annualreviews.org/doi/10.1146/annurev-micro-090817-062213,Unknown,2021
4900905,Annu Rev Nucl Sci,10.1146/annurev.ns.19.120169.001035,https://www.annualreviews.org/doi/10.1146/annurev.ns.19.120169.001035,Unknown,1969
4900905,Annu Rev Nucl Sci,10.1146/annurev.ns.19.120169.001035,https://www.annualreviews.org/doi/10.1146/annurev.ns.19.120169.001035,Unknown,1969
13606759,Annu Rev Nucl Sci,10.1146/annurev.ns.08.120158.001551,https://www.annualreviews.org/doi/10.1146/annurev.ns.08.120158.001551,Unknown,1958
1096797,Annu Rev Pharmacol,10.1146/annurev.pa.15.040175.000445,https://www.annualreviews.org/doi/10.1146/annurev.pa.15.040175.000445,Unknown,1975
1096797,Annu Rev Pharmacol,10.1146/annurev.pa.15.040175.000445,https://www.annualreviews.org/doi/10.1146/annurev.pa.15.040175.000445,Unknown,1975
4402441,Annu Rev Pharmacol,,,,1971
38261428,Annu Rev Pharmacol Toxicol,10.1146/annurev-pharmtox-031323-115847,https://www.annualreviews.org/doi/10.1146/annurev-pharmtox-031323-115847,Unknown,2024
38261428,Annu Rev Pharmacol Toxicol,10.1146/annurev-pharmtox-031323-115847,https://www.annualreviews.org/doi/10.1146/annurev-pharmtox-031323-115847,Unknown,2024
34516292,Annu Rev Pharmacol Toxicol,10.1146/annurev-pharmtox-052120-104428,https://www.annualreviews.org/doi/10.1146/annurev-pharmtox-052120-104428,Unknown,2022
38345908,Annu Rev Physiol,10.1146/annurev-physiol-042222-030731,https://www.annualreviews.org/doi/10.1146/annurev-physiol-042222-030731,Unknown,2024
38345908,Annu Rev Physiol,10.1146/annurev-physiol-042222-030731,https://www.annualreviews.org/doi/10.1146/annurev-physiol-042222-030731,Unknown,2024
37871124,Annu Rev Physiol,10.1146/annurev-physiol-042022-013956,https://www.annualreviews.org/doi/10.1146/annurev-physiol-042022-013956,Unknown,2024
3566217,Annu Rev Rehabil,,,,1986
3566217,Annu Rev Rehabil,,,,1986
2932051,Annu Rev Rehabil,,,,1985
38864677,ANS Adv Nurs Sci,10.1097/ANS.0000000000000534,https://journals.lww.com/advancesinnursingscience/abstract/9900/critical_realism_in_symptom_science___a_scoping.91.aspx,Unknown,2024
38864677,ANS Adv Nurs Sci,10.1097/ANS.0000000000000534,https://journals.lww.com/advancesinnursingscience/abstract/9900/critical_realism_in_symptom_science___a_scoping.91.aspx,Unknown,2024
35704420,ANS Adv Nurs Sci,10.1097/ANS.0000000000000432,https://journals.lww.com/advancesinnursingscience/abstract/2023/01000/teetering_on_the_edge__a_third_grounded_theory.3.aspx,Unknown,2023
38236652,Annu Rev Psychol,10.1146/annurev-psych-012723-100945,https://www.annualreviews.org/doi/10.1146/annurev-psych-012723-100945,Unknown,2024
38236652,Annu Rev Psychol,10.1146/annurev-psych-012723-100945,https://www.annualreviews.org/doi/10.1146/annurev-psych-012723-100945,Unknown,2024
34587780,Annu Rev Psychol,10.1146/annurev-psych-020821-011744,https://www.annualreviews.org/doi/10.1146/annurev-psych-020821-011744,Unknown,2022
1842890,ANPHI Pap,,,,1991
1842890,ANPHI Pap,,,,1991
6570995,ANPHI Pap,,,,1983
38912850,Anthropol Anz,10.1127/anthranz/2024/1763,https://www.schweizerbart.de/papers/anthranz/detail/prepub/105368/Changes_in_body_proportions_and_body_fat_content_i?af=crossref,Unknown,2024
38912850,Anthropol Anz,10.1127/anthranz/2024/1763,https://www.schweizerbart.de/papers/anthranz/detail/prepub/105368/Changes_in_body_proportions_and_body_fat_content_i?af=crossref,Unknown,2024
37539649,Anthropol Anz,10.1127/anthranz/2023/1676,https://www.schweizerbart.de/papers/anthranz/detail/81/103000/Porotic_hyperostosis_and_cribra_orbitalia_in_sampl?af=crossref,Unknown,2024
10874466,Antibiot Chemother (1971),10.1159/000059307,https://karger.com/books/book/2335/chapter-abstract/5726944/Diarrhea-and-Constipation?redirectedFrom=fulltext,Karger,2000
10874466,Antibiot Chemother (1971),10.1159/000059307,https://karger.com/books/book/2335/chapter-abstract/5726944/Diarrhea-and-Constipation?redirectedFrom=fulltext,Karger,2000
1610132,Antibiot Chemother (1971),10.1159/000421010,https://karger.com/books/book/2071/chapter-abstract/5699311/Prolonged-and-Secondary-Fevers-in-Childhood?redirectedFrom=fulltext,Karger,1992
1088739,Quad Antibiot,,,,1975
1088739,Quad Antibiot,,,,1975
1088734,Quad Antibiot,,,,1975
879719,Antibiotica,,,,1977
879719,Antibiotica,,,,1977
4949767,Antibiotica,,,,1970
6524895,Antibiotiki,,,,1984
6524895,Antibiotiki,,,,1984
6486748,Antibiotiki,,,,1984
3501939,Antibiot Med Biotekhnol,,,,1987
3501939,Antibiot Med Biotekhnol,,,,1987
3426182,Antibiot Med Biotekhnol,,,,1987
6007517,Antioquia Med,,,,1966
6007517,Antioquia Med,,,,1966
14491581,Antioquia Med,,,,1961
4613267,Anu Bras Odontol,,,,1974
4613267,Anu Bras Odontol,,,,1974
4531836,Anu Bras Odontol,,,,1972
38804747,AORN J,10.1002/aorn.14165,https://aornjournal.onlinelibrary.wiley.com/doi/10.1002/aorn.14165,Wiley,2024
38804747,AORN J,10.1002/aorn.14165,https://aornjournal.onlinelibrary.wiley.com/doi/10.1002/aorn.14165,Wiley,2024
38536409,AORN J,10.1002/aorn.14111,https://aornjournal.onlinelibrary.wiley.com/doi/10.1002/aorn.14111,Wiley,2024
33889222,Apex,10.35848/1882-0786/abd3b7,https://iopscience.iop.org/article/10.35848/1882-0786/abd3b7,Unknown,2021
33889222,Apex,10.35848/1882-0786/abd3b7,https://iopscience.iop.org/article/10.35848/1882-0786/abd3b7,Unknown,2021
4513887,Apex,,,,1973
6599740,Apollonia (Malmo),,,,1984
6599740,Apollonia (Malmo),,,,1984
5284971,Apollonia (Malmo),,,,1971
5274603,Apollonia (Sydney),,,,1969
5274603,Apollonia (Sydney),,,,1969
5236315,Apollonia (Sydney),,,,1967
10297678,APIC,,,,1979
10297678,APIC,,,,1979
10297509,APIC,,,,1979
1211935,Appl Microbiol,10.1128/am.30.6.1052-1053.1975,https://journals.asm.org/doi/10.1128/am.30.6.1052-1053.1975,Unknown,1975
1211935,Appl Microbiol,10.1128/am.30.6.1052-1053.1975,https://journals.asm.org/doi/10.1128/am.30.6.1052-1053.1975,Unknown,1975
811162,Appl Microbiol,10.1128/am.30.4.541-545.1975,https://journals.asm.org/doi/10.1128/am.30.4.541-545.1975,Unknown,1975
10155049,Adm Radiol,,,,1996
10155049,Adm Radiol,,,,1996
10138355,Adm Radiol,,,,1994
3421702,Appl Neurophysiol,10.1159/000099975,https://karger.com/sfn/article-abstract/51/6/307/333908/Functional-Microsurgical-Partial-Callosotomy-in?redirectedFrom=fulltext,Karger,1988
3421702,Appl Neurophysiol,10.1159/000099975,https://karger.com/sfn/article-abstract/51/6/307/333908/Functional-Microsurgical-Partial-Callosotomy-in?redirectedFrom=fulltext,Karger,1988
3329878,Appl Neurophysiol,10.1159/000100750,https://karger.com/sfn/article-abstract/50/1-6/418/334203/Effects-of-Stereotactically-Applied?redirectedFrom=fulltext,Karger,1987
3963809,Appl Res Ment Retard,10.1016/0270-3092(86)90020-2,https://linkinghub.elsevier.com/retrieve/pii/0270309286900202,ScienceDirect,1986
3963809,Appl Res Ment Retard,10.1016/0270-3092(86)90020-2,https://linkinghub.elsevier.com/retrieve/pii/0270309286900202,ScienceDirect,1986
3752992,Appl Res Ment Retard,10.1016/s0270-3092(86)80008-x,https://linkinghub.elsevier.com/retrieve/pii/S027030928680008X,ScienceDirect,1986
5317511,Appl Ther,,,,1970
5317511,Appl Ther,,,,1970
5350033,Appl Ther,,,,1969
6001314,Aptechn Delo,,,,1966
6001314,Aptechn Delo,,,,1966
4878104,Aptechn Delo,,,,1966
3389823,Arb Paul Ehrlich Inst Georg Speyer Haus Ferdinand Blum Inst Frankf A M,,,,1988
3389823,Arb Paul Ehrlich Inst Georg Speyer Haus Ferdinand Blum Inst Frankf A M,,,,1988
6625580,Arb Paul Ehrlich Inst Georg Speyer Haus Ferdinand Blum Inst Frankf A M,,,,1983
38796256,Appl Nurs Res,10.1016/j.apnr.2024.151791,https://linkinghub.elsevier.com/retrieve/pii/S0897189724000296,ScienceDirect,2024
38796256,Appl Nurs Res,10.1016/j.apnr.2024.151791,https://linkinghub.elsevier.com/retrieve/pii/S0897189724000296,ScienceDirect,2024
37423683,Appl Nurs Res,10.1016/j.apnr.2023.151699,https://linkinghub.elsevier.com/retrieve/pii/S0897189723000332,ScienceDirect,2023
8881561,Arch Anat Histol Embryol,,,,1993
8881561,Arch Anat Histol Embryol,,,,1993
8881554,Arch Anat Histol Embryol,,,,1993
3827252,Arch Anat Microsc Morphol Exp,,,,1986
3827252,Arch Anat Microsc Morphol Exp,,,,1986
4073913,Arch Anat Microsc Morphol Exp,,,,1985
1225226,Arch Anat Pathol (Paris),,,,1975
1225226,Arch Anat Pathol (Paris),,,,1975
1164018,Arch Anat Pathol (Paris),,,,1975
5522774,Arch Argent Dermatol,,,,1970
5522774,Arch Argent Dermatol,,,,1970
5405025,Arch Argent Dermatol,,,,1969
38861644,Arch Argent Pediatr,10.5546/aap.2024-10458.eng,https://www.sap.org.ar/docs/publicaciones/archivosarg/2024/v122n6a09e.pdf,Unknown,2024
38861644,Arch Argent Pediatr,10.5546/aap.2024-10458.eng,https://www.sap.org.ar/docs/publicaciones/archivosarg/2024/v122n6a09e.pdf,Unknown,2024
38856674,Arch Argent Pediatr,10.5546/aap.2024-10343.eng,https://www.sap.org.ar/docs/publicaciones/archivosarg/2024/v122n6a10e.pdf,Unknown,2024
2568817,Fortschr Geb Rontgenstrahlen Nuklearmed Erganzungsbd,,,,1989
2568817,Fortschr Geb Rontgenstrahlen Nuklearmed Erganzungsbd,,,,1989
2877633,Fortschr Geb Rontgenstrahlen Nuklearmed Erganzungsbd,,,,1986
4480649,Arch Belg Dermatol,,,,1974
4480649,Arch Belg Dermatol,,,,1974
4469423,Arch Belg Dermatol,,,,1974
4789511,Arch Belg Dermatol Syphiligr,,,,1973
4789511,Arch Belg Dermatol Syphiligr,,,,1973
4258820,Arch Belg Dermatol Syphiligr,,,,1972
7348147,Arch Belg Med Soc,,,,1981
7348147,Arch Belg Med Soc,,,,1981
7316515,Arch Belg Med Soc,,,,1981
7235729,Arch Biol (Liege),,,,1980
7235729,Arch Biol (Liege),,,,1980
95244,Arch Biol (Liege),,,,1979
10722404,Arch Biol Med Exp,,,,1992
10722404,Arch Biol Med Exp,,,,1992
3256271,Arch Biol Med Exp,,,,1988
534445,Arch Chir Neerl,,,,1979
534445,Arch Chir Neerl,,,,1979
848965,Arch Chir Neerl,,,,1977
1031265,Arch Chir Torac Cardiovasc,,,,1976
1031265,Arch Chir Torac Cardiovasc,,,,1976
5477677,Arch Chir Torac Cardiovasc,,,,1970
6011080,Arch Col Med El Salv,,,,1966
6011080,Arch Col Med El Salv,,,,1966
13969808,Arch Col Med El Salv,,,,1963
6680295,Arch De Vecchi Anat Patol,,,,1983
6680295,Arch De Vecchi Anat Patol,,,,1983
6680280,Arch De Vecchi Anat Patol,,,,1983
6905721,ARN J,10.1002/j.2048-7940.1980.tb01376.x,https://journals.lww.com/rehabnursingjournal/abstract/1980/11000/support_group_improves_quality_of_life.5.aspx,Oxford University Press,1980
6905721,ARN J,10.1002/j.2048-7940.1980.tb01376.x,https://journals.lww.com/rehabnursingjournal/abstract/1980/11000/support_group_improves_quality_of_life.5.aspx,Oxford University Press,1980
6901479,ARN J,10.1002/j.2048-7940.1980.tb00963.x,https://journals.lww.com/rehabnursingjournal/citation/1980/03000/application_of_bobath_principles_for_nursing_care.4.aspx,Unknown,1980
1164042,Arch Dermatol Forsch,10.1007/BF00560372,https://link.springer.com/article/10.1007/BF00560372,Springer,1975
1164042,Arch Dermatol Forsch,10.1007/BF00560372,https://link.springer.com/article/10.1007/BF00560372,Springer,1975
1167222,Arch Dermatol Forsch,,,,1975
7046651,Arch Maragliano Patol Clin,,,,1980
7046651,Arch Maragliano Patol Clin,,,,1980
400623,Arch Maragliano Patol Clin,,,,1979
5853652,Arch Enferm Coraz Vasos,,,,1965
5853652,Arch Enferm Coraz Vasos,,,,1965
18098509,Arch Enferm Coraz Vasos,,,,1948
16789484,Arch Environ Health,10.1080/00039890409602960,https://www.tandfonline.com/doi/abs/10.1080/00039890409602960,Taylor & Francis,2004
16789484,Arch Environ Health,10.1080/00039890409602960,https://www.tandfonline.com/doi/abs/10.1080/00039890409602960,Taylor & Francis,2004
16238166,Arch Environ Health,10.3200/aeoh.58.6.317-323,https://www.tandfonline.com/doi/abs/10.3200/AEOH.58.6.317-323,Taylor & Francis,2004
3827316,Arch Gynecol,10.1007/BF02134066,https://link.springer.com/article/10.1007/BF02134066,Springer,1987
3827316,Arch Gynecol,10.1007/BF02134066,https://link.springer.com/article/10.1007/BF02134066,Springer,1987
4073948,Arch Gynecol,,,,1985
38789240,Arch Psychiatr Nurs,10.1016/j.apnu.2024.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0883941724000566,ScienceDirect,2024
38789240,Arch Psychiatr Nurs,10.1016/j.apnu.2024.03.011,https://linkinghub.elsevier.com/retrieve/pii/S0883941724000566,ScienceDirect,2024
37813494,Arch Psychiatr Nurs,10.1016/j.apnu.2023.08.002,https://linkinghub.elsevier.com/retrieve/pii/S0883941723001206,ScienceDirect,2023
5627810,Arch Esp Morfol,,,,1967
5627810,Arch Esp Morfol,,,,1967
5594416,Arch Esp Morfol,,,,1967
3619505,Arch Farmacol Toxicol,,,,1986
3619505,Arch Farmacol Toxicol,,,,1986
6508364,Arch Farmacol Toxicol,,,,1984
38840292,Arch Esp Urol,10.56434/j.arch.esp.urol.20247704.63,https://www.aeurologia.com/EN/10.56434/j.arch.esp.urol.20247704.63,Unknown,2024
38840292,Arch Esp Urol,10.56434/j.arch.esp.urol.20247704.63,https://www.aeurologia.com/EN/10.56434/j.arch.esp.urol.20247704.63,Unknown,2024
37960955,Arch Esp Urol,10.56434/j.arch.esp.urol.20237608.70,https://www.aeurologia.com/EN/10.56434/j.arch.esp.urol.20237608.70,Unknown,2023
1838682,Arch Exp Veterinarmed,,,,1991
1838682,Arch Exp Veterinarmed,,,,1991
2117430,Arch Exp Veterinarmed,,,,1990
555321,Arch Fisiol,,,,1979
555321,Arch Fisiol,,,,1979
4802463,Arch Fisiol,,,,1973
1027391,Arch Fr Mal App Dig,,,,1976
1027391,Arch Fr Mal App Dig,,,,1976
1022201,Arch Fr Mal App Dig,,,,1976
8053787,Arch Fr Pediatr,,,,1993
8053787,Arch Fr Pediatr,,,,1993
8002726,Arch Fr Pediatr,,,,1993
901145,Arch Fund Roux Ocefa,,,,1977
901145,Arch Fund Roux Ocefa,,,,1977
5156288,Arch Fund Roux Ocefa,,,,1971
389192,Arch Genet (Zur),,,,1979
389192,Arch Genet (Zur),,,,1979
828034,Arch Genet (Zur),,,,1975
5387140,Arch Gesamte Psychol,,,,1969
5387140,Arch Gesamte Psychol,,,,1969
5924073,Arch Gesamte Psychol,,,,1966
32382163,Arch Gesamte Virusforsch,10.1007/BF01240619,https://link.springer.com/article/10.1007/BF01240619,Springer,1974
32382163,Arch Gesamte Virusforsch,10.1007/BF01240619,https://link.springer.com/article/10.1007/BF01240619,Springer,1974
4856772,Arch Gesamte Virusforsch,10.1007/BF01242176,https://link.springer.com/article/10.1007/BF01242176,Springer,1974
2390005,Arch Geschwulstforsch,,,,1990
2390005,Arch Geschwulstforsch,,,,1990
2369279,Arch Geschwulstforsch,,,,1990
581445,Arch Gynakol,10.1007/BF02570576,https://link.springer.com/article/10.1007/BF02570576,Springer,1978
581445,Arch Gynakol,10.1007/BF02570576,https://link.springer.com/article/10.1007/BF02570576,Springer,1978
579930,Arch Gynakol,10.1007/BF00679688,https://link.springer.com/article/10.1007/BF00679688,Springer,1977
3893377,Arch Hist Med (Warsz),,,,1985
3893377,Arch Hist Med (Warsz),,,,1985
6351793,Arch Hist Med (Warsz),,,,1983
5861246,Arch Histol Norm Patol,,,,1965
5861246,Arch Histol Norm Patol,,,,1965
13522447,Arch Histol Norm Patol,,,,1957
17644996,Arch Hist Filoz Med,,,,2006
17644996,Arch Hist Filoz Med,,,,2006
11768370,Arch Hist Filoz Med,,,,2000
3481542,Arch Histol Jpn,10.1679/aohc.50.545,https://www.jstage.jst.go.jp/article/aohc1950/50/5/50_5_545/_article,Unknown,1987
3481542,Arch Histol Jpn,10.1679/aohc.50.545,https://www.jstage.jst.go.jp/article/aohc1950/50/5/50_5_545/_article,Unknown,1987
2449873,Arch Histol Jpn,10.1679/aohc.50.485,https://www.jstage.jst.go.jp/article/aohc1950/50/5/50_5_485/_article,Unknown,1987
5569914,Arch Hyg Bakteriol,,,,1971
5569914,Arch Hyg Bakteriol,,,,1971
4916868,Arch Hyg Bakteriol,,,,1969
753200,Arch Biol Andina,,,,1977
753200,Arch Biol Andina,,,,1977
753199,Arch Biol Andina,,,,1977
4807525,Arch Inst Biol Andina,,,,1973
4807525,Arch Inst Biol Andina,,,,1973
5162449,Arch Inst Biol Andina,,,,1971
38889905,Arch Pathol Lab Med,10.5858/arpa.2023-0496-OA,https://meridian.allenpress.com/aplm/article/doi/10.5858/arpa.2023-0496-OA/501398/Anti-Xa-Activity-Test-Is-Needed-but-Is-Not-Enough,Unknown,2024
38889905,Arch Pathol Lab Med,10.5858/arpa.2023-0496-OA,https://meridian.allenpress.com/aplm/article/doi/10.5858/arpa.2023-0496-OA/501398/Anti-Xa-Activity-Test-Is-Needed-but-Is-Not-Enough,Unknown,2024
38353277,Arch Pathol Lab Med,10.5858/arpa.2023-0387-OA,https://meridian.allenpress.com/aplm/article/doi/10.5858/arpa.2023-0387-OA/498984/Is-Social-Media-Here-to-Stay-Survey-Results,Unknown,2024
11534103,Arch Inst Cardiol Mex,,,,2000
11534103,Arch Inst Cardiol Mex,,,,2000
10855407,Arch Inst Cardiol Mex,,,,2000
5144049,Arch Inst Farmacol Exp (Madr),,,,1971
5144049,Arch Inst Farmacol Exp (Madr),,,,1971
5606788,Arch Inst Farmacol Exp (Madr),,,,1967
11256322,Arch Inst Pasteur Alger,,,,1998
11256322,Arch Inst Pasteur Alger,,,,1998
3275400,Arch Inst Pasteur Alger,,,,1986
15678823,Arch Inst Pasteur Madagascar,,,,2003
15678823,Arch Inst Pasteur Madagascar,,,,2003
15678815,Arch Inst Pasteur Madagascar,,,,2003
26485772,Arch Inst Pasteur Tunis,,,,2014
26485772,Arch Inst Pasteur Tunis,,,,2014
20707219,Arch Inst Pasteur Tunis,,,,2009
9125002,Arch Int Pharmacodyn Ther,,,,1996
9125002,Arch Int Pharmacodyn Ther,,,,1996
7625881,Arch Int Pharmacodyn Ther,,,,1994
1705785,Arch Int Physiol Biochim,10.3109/13813459009114008,https://www.tandfonline.com/doi/full/10.3109/13813459009114008,Taylor & Francis,1990
1705785,Arch Int Physiol Biochim,10.3109/13813459009114008,https://www.tandfonline.com/doi/full/10.3109/13813459009114008,Taylor & Francis,1990
2483801,Arch Int Physiol Biochim,10.3109/13813458909075073,https://www.tandfonline.com/doi/full/10.3109/13813458909075073,Taylor & Francis,1989
23753132,Arch Intern Med,10.1001/archinte.172.21.1619,https://jamanetwork.com/article.aspx?doi=10.1001/archinte.172.21.1619,Unknown,2012
23753132,Arch Intern Med,10.1001/archinte.172.21.1619,https://jamanetwork.com/article.aspx?doi=10.1001/archinte.172.21.1619,Unknown,2012
23752558,Arch Intern Med,10.1001/2013.jamainternmed.317,https://jamanetwork.com/journals/jamainternalmedicine/article-abstract/1484591,Unknown,2012
1844121,Arch Invest Med (Mex),,,,1991
1844121,Arch Invest Med (Mex),,,,1991
1819991,Arch Invest Med (Mex),,,,1991
1822953,Arch Ital Anat Embriol,,,,1991
1822953,Arch Ital Anat Embriol,,,,1991
2634951,Arch Ital Anat Embriol,,,,1989
5525007,Arch Ital Anat Istol Patol,,,,1970
5525007,Arch Ital Anat Istol Patol,,,,1970
14260501,Arch Ital Anat Istol Patol,,,,1964
36881917,Arch Ital Biol,10.12871/000398292022345,https://www.architalbiol.org/index.php/aib/article/view/160147,Unknown,2022
36881917,Arch Ital Biol,10.12871/000398292022345,https://www.architalbiol.org/index.php/aib/article/view/160147,Unknown,2022
27918063,Arch Ital Biol,10.12871/00039829201623,http://www.architalbiol.org/index.php/aib,Unknown,2016
5526188,Arch Ital Chir,,,,1970
5526188,Arch Ital Chir,,,,1970
5407509,Arch Ital Chir,,,,1969
5558156,Arch Ital Dermatol Venereol Sessuol,,,,1971
5558156,Arch Ital Dermatol Venereol Sessuol,,,,1971
5385236,Arch Ital Dermatol Venereol Sessuol,,,,1969
5744223,Arch Ital Laringol,,,,1968
5744223,Arch Ital Laringol,,,,1968
5633657,Arch Ital Laringol,,,,1967
5092175,Arch Ital Mal Appar Dig,,,,1971
5092175,Arch Ital Mal Appar Dig,,,,1971
5405273,Arch Ital Mal Appar Dig,,,,1969
4400139,Arch Ital Otol Rinol Laringol Patol Cervicofacc,,,,1970
4400139,Arch Ital Otol Rinol Laringol Patol Cervicofacc,,,,1970
4394237,Arch Ital Otol Rinol Laringol Patol Cervicofacc,,,,1969
5521386,Arch Ital Patol Clin Tumori,,,,1970
5521386,Arch Ital Patol Clin Tumori,,,,1970
5998090,Arch Ital Patol Clin Tumori,,,,1966
5408172,Arch Ital Pediatr Pueric,,,,1969
5408172,Arch Ital Pediatr Pueric,,,,1969
5621619,Arch Ital Pediatr Pueric,,,,1967
5896314,Arch Ital Sci Farmacol,,,,1965
5896314,Arch Ital Sci Farmacol,,,,1965
5871031,Arch Ital Sci Farmacol,,,,1965
5291965,Arch Ital Sci Med Trop Parassitol,,,,1971
5291965,Arch Ital Sci Med Trop Parassitol,,,,1971
5740693,Arch Ital Sci Med Trop Parassitol,,,,1968
5130445,Arch Ital Urol Nefrol,,,,1971
5130445,Arch Ital Urol Nefrol,,,,1971
5396290,Arch Ital Urol Nefrol,,,,1969
11246991,Nihon Geka Hokan,,,,2000
11246991,Nihon Geka Hokan,,,,2000
8678730,Nihon Geka Hokan,,,,1995
5409257,Arch Julius Klaus Stift Vererbungsforsch Sozialanthropol Rassenhyg,,,,1969
5409257,Arch Julius Klaus Stift Vererbungsforsch Sozialanthropol Rassenhyg,,,,1969
4936523,Arch Julius Klaus Stift Vererbungsforsch Sozialanthropol Rassenhyg,,,,1968
5166629,Arch Kinderheilkd,,,,1971
5166629,Arch Kinderheilkd,,,,1971
5126853,Arch Kinderheilkd,,,,1971
5540502,Arch Klin Exp Dermatol,10.1007/BF00520094,https://link.springer.com/article/10.1007/BF00520094,Springer,1971
5540502,Arch Klin Exp Dermatol,10.1007/BF00520094,https://link.springer.com/article/10.1007/BF00520094,Springer,1971
5447133,Arch Klin Exp Dermatol,,,,1970
4785545,Arch Klin Exp Ohren Nasen Kehlkopfheilkd,,,,1973
4785545,Arch Klin Exp Ohren Nasen Kehlkopfheilkd,,,,1973
