PMID,Journal,doi,doi_url,publisher_guess,year
10123102,J Air Med Transp,10.1016/s1046-9095(05)80164-3,https://linkinghub.elsevier.com/retrieve/pii/S1046909505801643,ScienceDirect,1992
10123102,J Air Med Transp,10.1016/s1046-9095(05)80164-3,https://linkinghub.elsevier.com/retrieve/pii/S1046909505801643,ScienceDirect,1992
10108935,J Air Med Transp,10.1016/s1046-9095(05)80492-1,https://linkinghub.elsevier.com/retrieve/pii/S1046909505804921,ScienceDirect,1991
3501447,J Cardiogr Suppl,,,,1987
3501447,J Cardiogr Suppl,,,,1987
6520440,J Cardiogr Suppl,,,,1984
1418883,J Cardiol Suppl,,,,1992
1418883,J Cardiol Suppl,,,,1992
1930892,J Cardiol Suppl,,,,1991
10624047,Entechnology,,,,1999
10624047,Entechnology,,,,1999
3271577,Entechnology,,,,1988
9482967,FNIB Info,,,,1997
9482967,FNIB Info,,,,1997
2597410,FNIB Info,,,,1989
23553701,Br J Psychiatry Suppl,10.1192/bjp.bp.112.113746,https://www.cambridge.org/core/journals/the-british-journal-of-psychiatry/article/economic-evaluation-of-the-antistigma-social-marketing-campaign-in-england-20092011/E6E55D90BE38365E2C5BD7664DE8434B,Cambridge University Press,2013
23553701,Br J Psychiatry Suppl,10.1192/bjp.bp.112.113746,https://www.cambridge.org/core/journals/the-british-journal-of-psychiatry/article/economic-evaluation-of-the-antistigma-social-marketing-campaign-in-england-20092011/E6E55D90BE38365E2C5BD7664DE8434B,Cambridge University Press,2013
18055940,Br J Psychiatry Suppl,10.1192/bjp.191.51.s63,https://www.cambridge.org/core/journals/the-british-journal-of-psychiatry/article/virtual-reality-and-paranoid-ideations-in-people-with-an-atrisk-mental-state-for-psychosis/F009E60A8CFBCA08D1E1423105DB4970,Cambridge University Press,2007
5150641,Boll Mal Orecch Gola Naso,,,,1971
5150641,Boll Mal Orecch Gola Naso,,,,1971
5517953,Boll Mal Orecch Gola Naso,,,,1970
3271127,Dent J Malays,,,,1988
3271127,Dent J Malays,,,,1988
3270565,Dent J Malays,,,,1986
9636324,Biotechnology (N Y),10.1038/nbt0296-203,https://www.nature.com/articles/nbt0296-203,Nature Publishing Group,1996
9636324,Biotechnology (N Y),10.1038/nbt0296-203,https://www.nature.com/articles/nbt0296-203,Nature Publishing Group,1996
9636281,Biotechnology (N Y),10.1038/nbt1095-1079,https://www.nature.com/articles/nbt1095-1079,Nature Publishing Group,1995
4526947,Boll Metallogr,,,,1973
4526947,Boll Metallogr,,,,1973
5291916,Boll Metallogr,,,,1970
8703380,Am Biotechnol Lab,,,,1996
8703380,Am Biotechnol Lab,,,,1996
7626264,Am Biotechnol Lab,,,,1995
5526748,Boll Ocul,,,,1970
5526748,Boll Ocul,,,,1970
5403774,Boll Ocul,,,,1969
7765644,Bioprocess Technol,,,,1995
7765644,Bioprocess Technol,,,,1995
1367608,Bioprocess Technol,,,,1991
38908942,Trends Biotechnol,10.1016/j.tibtech.2024.05.008,https://linkinghub.elsevier.com/retrieve/pii/S0167779924001471,ScienceDirect,2024
38908942,Trends Biotechnol,10.1016/j.tibtech.2024.05.008,https://linkinghub.elsevier.com/retrieve/pii/S0167779924001471,ScienceDirect,2024
38548556,Trends Biotechnol,10.1016/j.tibtech.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0167779924000659,ScienceDirect,2024
9274062,SAAS Bull Biochem Biotechnol,,,,1997
9274062,SAAS Bull Biochem Biotechnol,,,,1997
1366507,SAAS Bull Biochem Biotechnol,,,,1990
3663341,Alumni Mag,,,,1987
3663341,Alumni Mag,,,,1987
587587,Alumni Mag,,,,1977
37008388,Annu Rev Gerontol Geriatr,,,,2021
37008388,Annu Rev Gerontol Geriatr,,,,2021
2514764,Annu Rev Gerontol Geriatr,10.1007/978-3-662-40455-3_5,https://link.springer.com/chapter/10.1007/978-3-662-40455-3_5,Springer,1989
38424658,Annu Rev Immunol,10.1146/annurev-immunol-083122-043836,https://www.annualreviews.org/content/journals/10.1146/annurev-immunol-083122-043836,Unknown,2024
38424658,Annu Rev Immunol,10.1146/annurev-immunol-083122-043836,https://www.annualreviews.org/content/journals/10.1146/annurev-immunol-083122-043836,Unknown,2024
37126422,Annu Rev Immunol,10.1146/annurev-immunol-101921-045401,https://www.annualreviews.org/doi/10.1146/annurev-immunol-101921-045401,Unknown,2023
9175282,Res Commun Inst Ferment,,,,1997
9175282,Res Commun Inst Ferment,,,,1997
7763725,Res Commun Inst Ferment,,,,1993
23754152,Arch Otolaryngol Head Neck Surg,10.1001/archotol.138.6.598,https://jamanetwork.com/journals/jamaotolaryngology/article-abstract/1182913,Unknown,2012
23754152,Arch Otolaryngol Head Neck Surg,10.1001/archotol.138.6.598,https://jamanetwork.com/journals/jamaotolaryngology/article-abstract/1182913,Unknown,2012
23753828,Arch Otolaryngol Head Neck Surg,10.1001/archotol.138.7.690,https://jamanetwork.com/journals/jamaotolaryngology/article-abstract/1217429,Unknown,2012
38843556,Biochem Cell Biol,10.1139/bcb-2024-0034,https://cdnsciencepub.com/doi/10.1139/bcb-2024-0034,Unknown,2024
38843556,Biochem Cell Biol,10.1139/bcb-2024-0034,https://cdnsciencepub.com/doi/10.1139/bcb-2024-0034,Unknown,2024
36318825,Biochem Cell Biol,10.1139/bcb-2022-0205,https://cdnsciencepub.com/doi/10.1139/bcb-2022-0205,Unknown,2023
11822205,Boll Soc Ital Biol Sper,,,,2001
11822205,Boll Soc Ital Biol Sper,,,,2001
9178580,Boll Soc Ital Biol Sper,,,,1996
1449753,Tandlaegernes Tidsskr,,,,1992
1449753,Tandlaegernes Tidsskr,,,,1992
2397123,Tandlaegernes Tidsskr,,,,1990
10107887,Admit Manage J,,,,1990
10107887,Admit Manage J,,,,1990
10103495,Admit Manage J,,,,1990
7349266,Boll Soc Ital Cardiol,,,,1981
7349266,Boll Soc Ital Cardiol,,,,1981
7349240,Boll Soc Ital Cardiol,,,,1981
10290495,Ambul Care,,,,1987
10290495,Ambul Care,,,,1987
10290493,Ambul Care,,,,1987
38913594,Ann Med,10.1080/07853890.2024.2362872,https://www.tandfonline.com/doi/full/10.1080/07853890.2024.2362872,Taylor & Francis,2024
38913594,Ann Med,10.1080/07853890.2024.2362872,https://www.tandfonline.com/doi/full/10.1080/07853890.2024.2362872,Taylor & Francis,2024
38738374,Ann Med,10.1080/07853890.2024.2336989,https://www.tandfonline.com/doi/full/10.1080/07853890.2024.2336989,Taylor & Francis,2024
19127658,Am J Ment Retard,10.1352/2008.113:479-494,https://meridian.allenpress.com/ajidd/article/113/6/479/1042/Peer-Interactions-and-Academic-Engagement-of-Youth,Unknown,2008
19127658,Am J Ment Retard,10.1352/2008.113:479-494,https://meridian.allenpress.com/ajidd/article/113/6/479/1042/Peer-Interactions-and-Academic-Engagement-of-Youth,Unknown,2008
16792426,Am J Ment Retard,10.1352/0895-8017(2006)111[229:BEOEEA]2.0.CO;2,https://meridian.allenpress.com/ajidd/article/111/4/229/966/Bidirectional-Effects-of-Expressed-Emotion-and,Unknown,2006
1369328,Aust J Biotechnol,,,,1991
1369328,Aust J Biotechnol,,,,1991
1366717,Aust J Biotechnol,,,,1990
1466880,J Air Waste Manage Assoc,10.1080/10473289.1992.10467104,https://www.tandfonline.com/doi/full/10.1080/10473289.1992.10467104,Taylor & Francis,1992
1466880,J Air Waste Manage Assoc,10.1080/10473289.1992.10467104,https://www.tandfonline.com/doi/full/10.1080/10473289.1992.10467104,Taylor & Francis,1992
1910748,J Air Waste Manage Assoc,,,,1991
38907369,Am J Health Promot,10.1177/08901171241255764,https://journals.sagepub.com/doi/10.1177/08901171241255764,SAGE Publications,2024
38907369,Am J Health Promot,10.1177/08901171241255764,https://journals.sagepub.com/doi/10.1177/08901171241255764,SAGE Publications,2024
38387084,Am J Health Promot,10.1177/08901171241234664,https://journals.sagepub.com/doi/10.1177/08901171241234664,SAGE Publications,2024
10325118,Health Syst Manage,,,,1985
10325118,Health Syst Manage,,,,1985
10325118,Health Syst Manage,,,,1985
8838161,Am J Cardiovasc Pathol,,,,1995
8838161,Am J Cardiovasc Pathol,,,,1995
1627331,Am J Cardiovasc Pathol,,,,1992
30650177,Am J Orthop,10.12788/ajo.2018.0113,https://dx.doi.org/10.12788/ajo.2018.0113,Unknown,2018
30650177,Am J Orthop,10.12788/ajo.2018.0113,https://dx.doi.org/10.12788/ajo.2018.0113,Unknown,2018
30481239,Am J Orthop,10.12788/ajo.2018.0085,,Unknown,2018
10313415,Natl Med Care Util Expend Surv B,,,,1987
10313415,Natl Med Care Util Expend Surv B,,,,1987
10313450,Natl Med Care Util Expend Surv B,,,,1985
10134653,AMRO,,,,1994
10134653,AMRO,,,,1994
10130987,AMRO,,,,1993
1554500,Immunodefic Rev,,,,1992
1554500,Immunodefic Rev,,,,1992
1981831,Immunodefic Rev,,,,1990
2288741,CES Odontol,,,,1990
2288741,CES Odontol,,,,1990
2101018,CES Odontol,,,,1990
38899492,Biotechniques,10.1080/07366205.2024.2355776,https://www.tandfonline.com/doi/full/10.1080/07366205.2024.2355776,Taylor & Francis,2024
38899492,Biotechniques,10.1080/07366205.2024.2355776,https://www.tandfonline.com/doi/full/10.1080/07366205.2024.2355776,Taylor & Francis,2024
37195254,Biotechniques,10.2144/btn-2023-0028,https://www.tandfonline.com/doi/full/10.2144/btn-2023-0028,Taylor & Francis,2023
5401762,Boll Soc Med Chir Cremona,,,,1969
5401762,Boll Soc Med Chir Cremona,,,,1969
5894098,Boll Soc Med Chir Cremona,,,,1964
1910786,Soproden,,,,1991
1910786,Soproden,,,,1991
3078823,Soproden,,,,1986
3078408,Genet Eng,,,,1988
3078408,Genet Eng,,,,1988
2483088,Genet Eng,,,,1988
9304885,Asepsis,,,,1997
9304885,Asepsis,,,,1997
7848634,Asepsis,,,,1994
4063119,Anat Clin,10.1007/BF01654642,https://link.springer.com/article/10.1007/BF01654642,Springer,1985
4063119,Anat Clin,10.1007/BF01654642,https://link.springer.com/article/10.1007/BF01654642,Springer,1985
6518113,Anat Clin,10.1007/BF01784314,https://link.springer.com/article/10.1007/BF01784314,Springer,1984
38899568,Ann Ig,10.7416/ai.2024.2643,https://dx.doi.org/10.7416/ai.2024.2643,Unknown,2024
38899568,Ann Ig,10.7416/ai.2024.2643,https://dx.doi.org/10.7416/ai.2024.2643,Unknown,2024
36896954,Ann Ig,10.7416/ai.2023.2558,https://dx.doi.org/10.7416/ai.2023.2558,Unknown,2023
1815702,Int J Oral Implantol,,,,1991
1815702,Int J Oral Implantol,,,,1991
2103114,Int J Oral Implantol,,,,1990
11056503,Prostate Suppl,,,,2000
11056503,Prostate Suppl,,,,2000
1574461,Prostate Suppl,10.1002/pros.2990210510,https://onlinelibrary.wiley.com/doi/10.1002/pros.2990210510,Wiley,1992
2104065,Ankara Univ Hekim Fak Derg,,,,1990
2104065,Ankara Univ Hekim Fak Derg,,,,1990
2489487,Ankara Univ Hekim Fak Derg,,,,1989
1290629,WDA J,,,,1992
1290629,WDA J,,,,1992
1616695,WDA J,,,,1992
5149784,An Med (Lima),,,,1971
5149784,An Med (Lima),,,,1971
5149783,An Med (Lima),,,,1971
9487911,Northwest Dent Res,,,,1997
9487911,Northwest Dent Res,,,,1997
2627362,Northwest Dent Res,,,,1989
3273370,Rev Circul Ondontol Ros,,,,1987
3273370,Rev Circul Ondontol Ros,,,,1987
3273369,Rev Circul Ondontol Ros,,,,1987
10641910,Aust N Z J Ophthalmol,10.1046/j.1440-1606.1999.00248.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1606.1999.00248.x,Wiley,1999
10641910,Aust N Z J Ophthalmol,10.1046/j.1440-1606.1999.00248.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1606.1999.00248.x,Wiley,1999
10484198,Aust N Z J Ophthalmol,10.1046/j.1440-1606.1999.00204.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1606.1999.00204.x,Wiley,1999
1931129,Rev Soc Odontol La Plata,,,,1991
1931129,Rev Soc Odontol La Plata,,,,1991
2064807,Rev Soc Odontol La Plata,,,,1991
1466909,FEMS Microbiol Immunol,10.1111/j.1574-6968.1992.tb05921.x,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2fj.1574-6968.1992.tb05921.x,Oxford University Press,1992
1466909,FEMS Microbiol Immunol,10.1111/j.1574-6968.1992.tb05921.x,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2fj.1574-6968.1992.tb05921.x,Oxford University Press,1992
1361345,FEMS Microbiol Immunol,10.1111/j.1574-6968.1992.tb05911.x,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2fj.1574-6968.1992.tb05911.x,Oxford University Press,1992
38897736,FEMS Microbiol Rev,10.1093/femsre/fuae017,https://academic.oup.com/crawlprevention/governor?content=%2ffemsre%2fadvance-article%2fdoi%2f10.1093%2ffemsre%2ffuae017%2f7696342,Oxford University Press,2024
38897736,FEMS Microbiol Rev,10.1093/femsre/fuae017,https://academic.oup.com/crawlprevention/governor?content=%2ffemsre%2fadvance-article%2fdoi%2f10.1093%2ffemsre%2ffuae017%2f7696342,Oxford University Press,2024
37279443,FEMS Microbiol Rev,10.1093/femsre/fuad026,https://academic.oup.com/crawlprevention/governor?content=%2ffemsre%2farticle%2fdoi%2f10.1093%2ffemsre%2ffuad026%2f7189864,Oxford University Press,2023
1822679,Health Technol Assess Rep,,,,1991
1822679,Health Technol Assess Rep,,,,1991
3078842,Health Technol Assess Rep,,,,1988
29556119,Healthc Inform,10.1109/ICHI.2017.45,https://ieeexplore.ieee.org/document/8031178/,IEEE,2017
29556119,Healthc Inform,10.1109/ICHI.2017.45,https://ieeexplore.ieee.org/document/8031178/,IEEE,2017
24812986,Healthc Inform,,,,2014
9449171,Skin Pharmacol,10.1159/000211520,https://karger.com/spp/article-abstract/10/5-6/309/819168/Effect-of-Topical-Corticosteroids-on-the-Activity?redirectedFrom=fulltext,Karger,1997
9449171,Skin Pharmacol,10.1159/000211520,https://karger.com/spp/article-abstract/10/5-6/309/819168/Effect-of-Topical-Corticosteroids-on-the-Activity?redirectedFrom=fulltext,Karger,1997
8990507,Skin Pharmacol,10.1159/000211436,https://karger.com/spp/article-abstract/9/5/322/819596/Plasma-Retinoids-after-Topical-Use-of?redirectedFrom=fulltext,Karger,1996
38889348,Am J Respir Cell Mol Biol,10.1165/rcmb.2024-0237ED,https://www.atsjournals.org/doi/10.1165/rcmb.2024-0237ED,Unknown,2024
38889348,Am J Respir Cell Mol Biol,10.1165/rcmb.2024-0237ED,https://www.atsjournals.org/doi/10.1165/rcmb.2024-0237ED,Unknown,2024
38109692,Am J Respir Cell Mol Biol,10.1165/rcmb.2023-0442ED,https://www.atsjournals.org/doi/10.1165/rcmb.2023-0442ED,Unknown,2024
2696520,Prog Vet Microbiol Immunol,,,,1989
2696520,Prog Vet Microbiol Immunol,,,,1989
2560396,Prog Vet Microbiol Immunol,,,,1989
38836588,Top Magn Reson Imaging,10.1097/RMR.0000000000000312,https://journals.lww.com/topicsinmri/fulltext/2024/06000/abnormal_development_of_the_corpus_callosum_in.1.aspx,Unknown,2024
38836588,Top Magn Reson Imaging,10.1097/RMR.0000000000000312,https://journals.lww.com/topicsinmri/fulltext/2024/06000/abnormal_development_of_the_corpus_callosum_in.1.aspx,Unknown,2024
33021573,Top Magn Reson Imaging,10.1097/RMR.0000000000000251,https://journals.lww.com/topicsinmri/fulltext/2020/10000/mri_of_the_wrist_ligaments.1.aspx,Unknown,2020
38908094,Curr Opin Cell Biol,10.1016/j.ceb.2024.102383,https://linkinghub.elsevier.com/retrieve/pii/S0955067424000620,ScienceDirect,2024
38908094,Curr Opin Cell Biol,10.1016/j.ceb.2024.102383,https://linkinghub.elsevier.com/retrieve/pii/S0955067424000620,ScienceDirect,2024
38677049,Curr Opin Cell Biol,10.1016/j.ceb.2024.102363,https://linkinghub.elsevier.com/retrieve/pii/S0955067424000425,ScienceDirect,2024
2700431,Neurofibromatosis,,,,1989
2700431,Neurofibromatosis,,,,1989
2517022,Neurofibromatosis,,,,1989
7348200,Biochem Exp Biol,,,,1980
7348200,Biochem Exp Biol,,,,1980
7272093,Biochem Exp Biol,,,,1980
38889447,Growth Factors,10.1080/08977194.2024.2368907,https://www.tandfonline.com/doi/full/10.1080/08977194.2024.2368907,Taylor & Francis,2024
38889447,Growth Factors,10.1080/08977194.2024.2368907,https://www.tandfonline.com/doi/full/10.1080/08977194.2024.2368907,Taylor & Francis,2024
37398999,Growth Factors,10.1080/08977194.2023.2227270,https://www.tandfonline.com/doi/full/10.1080/08977194.2023.2227270,Taylor & Francis,2023
38913864,Eur J Cardiothorac Surg,10.1093/ejcts/ezae236,https://academic.oup.com/crawlprevention/governor?content=%2fejcts%2farticle%2fdoi%2f10.1093%2fejcts%2fezae236%2f7698033,Oxford University Press,2024
38913864,Eur J Cardiothorac Surg,10.1093/ejcts/ezae236,https://academic.oup.com/crawlprevention/governor?content=%2fejcts%2farticle%2fdoi%2f10.1093%2fejcts%2fezae236%2f7698033,Oxford University Press,2024
38897652,Eur J Cardiothorac Surg,10.1093/ejcts/ezae091,https://academic.oup.com/crawlprevention/governor?content=%2fejcts%2farticle%2fdoi%2f10.1093%2fejcts%2fezae091%2f7696313,Oxford University Press,2024
11872956,Exp Clin Immunogenet,10.1159/000049204,https://karger.com/eci/article-abstract/18/4/255/120953/Nomenclature-and-Overview-of-the-Mouse-Mus?redirectedFrom=fulltext,Karger,2001
11872956,Exp Clin Immunogenet,10.1159/000049204,https://karger.com/eci/article-abstract/18/4/255/120953/Nomenclature-and-Overview-of-the-Mouse-Mus?redirectedFrom=fulltext,Karger,2001
10394054,Exp Clin Immunogenet,10.1159/000019108,https://karger.com/eci/article-abstract/16/3/162/120246/Interleukin-15-Enhances-HIV-1-Driven-Polyclonal-B?redirectedFrom=fulltext,Karger,1999
1419073,Eicosanoids,,,,1992
1419073,Eicosanoids,,,,1992
2206561,Eicosanoids,,,,1990
38912830,Acta Oncol,10.2340/1651-226X.2024.39041,https://medicaljournalssweden.se/actaoncologica/article/view/39041,Unknown,2024
38912830,Acta Oncol,10.2340/1651-226X.2024.39041,https://medicaljournalssweden.se/actaoncologica/article/view/39041,Unknown,2024
38415848,Acta Oncol,10.2340/1651-226X.2024.23964,https://medicaljournalssweden.se/actaoncologica/article/view/23964,Unknown,2024
8790447,Jpn J Genet,10.1266/jjg.70.687,https://www.jstage.jst.go.jp/article/jjg/70/6/70_6_687/_article,Unknown,1995
8790447,Jpn J Genet,10.1266/jjg.70.687,https://www.jstage.jst.go.jp/article/jjg/70/6/70_6_687/_article,Unknown,1995
7546842,Jpn J Genet,10.1266/jjg.70.487,https://www.jstage.jst.go.jp/article/jjg/70/4/70_4_487/_article,Unknown,1995
38909777,Rev Port Cardiol,10.1016/j.repc.2024.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0870255124001860,ScienceDirect,2024
38909777,Rev Port Cardiol,10.1016/j.repc.2024.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0870255124001860,ScienceDirect,2024
38909777,Rev Port Cardiol,10.1016/j.repc.2024.06.001,https://linkinghub.elsevier.com/retrieve/pii/S0870255124001860,ScienceDirect,2024
10437453,Hoitotiede,,,,1998
10437453,Hoitotiede,,,,1998
10437447,Hoitotiede,,,,1998
14747605,J Public Health Med,10.1093/pubmed/fdg095,https://academic.oup.com/crawlprevention/governor?content=%2fjpubhealth%2farticle-lookup%2fdoi%2f10.1093%2fpubmed%2ffdg095,Oxford University Press,2003
14747605,J Public Health Med,10.1093/pubmed/fdg095,https://academic.oup.com/crawlprevention/governor?content=%2fjpubhealth%2farticle-lookup%2fdoi%2f10.1093%2fpubmed%2ffdg095,Oxford University Press,2003
12669915,J Public Health Med,10.1093/pubmed/fdg007,https://academic.oup.com/crawlprevention/governor?content=%2fjpubhealth%2farticle-lookup%2fdoi%2f10.1093%2fpubmed%2ffdg007,Oxford University Press,2003
14743529,J Esthet Dent,10.1111/j.1708-8240.2000.tb00243.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1708-8240.2000.tb00243.x,Wiley,2000
14743529,J Esthet Dent,10.1111/j.1708-8240.2000.tb00243.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1708-8240.2000.tb00243.x,Wiley,2000
11326504,J Esthet Dent,,,,2000
1818605,Oralprophylaxe,,,,1991
1818605,Oralprophylaxe,,,,1991
2635062,Oralprophylaxe,,,,1989
1493001,Rogerian Nurs Sci News,,,,1992
1493001,Rogerian Nurs Sci News,,,,1992
1389367,Rogerian Nurs Sci News,,,,1992
10176170,Health Estate J,,,,1997
10176170,Health Estate J,,,,1997
10169423,Health Estate J,,,,1997
7470191,Ateneo Parmense Acta Biomed,,,,1980
7470191,Ateneo Parmense Acta Biomed,,,,1980
554612,Ateneo Parmense Acta Biomed,,,,1979
3527234,Aust Prosthodont Soc Bull,,,,1986
3527234,Aust Prosthodont Soc Bull,,,,1986
3869896,Aust Prosthodont Soc Bull,,,,1985
5892673,Bord Chir,,,,1965
5892673,Bord Chir,,,,1965
14308892,Bord Chir,,,,1964
5290621,Arch Pharm Ber Dtsch Pharm Ges,10.1002/ardp.19713041213,https://onlinelibrary.wiley.com/doi/10.1002/ardp.19713041213,Wiley,1971
5290621,Arch Pharm Ber Dtsch Pharm Ges,10.1002/ardp.19713041213,https://onlinelibrary.wiley.com/doi/10.1002/ardp.19713041213,Wiley,1971
5282739,Arch Pharm Ber Dtsch Pharm Ges,10.1002/ardp.19713040612,https://onlinelibrary.wiley.com/doi/10.1002/ardp.19713040612,Wiley,1971
1343217,Am J Physiol Imaging,,,,1992
1343217,Am J Physiol Imaging,,,,1992
1387792,Am J Physiol Imaging,,,,1992
