PMID,Journal,doi,doi_url,publisher_guess,year
5292408,Dentago,,,,1971
5292408,Dentago,,,,1971
5292407,Dentago,,,,1971
4619377,Dentoral (Istanbul),,,,1974
4619377,Dentoral (Istanbul),,,,1974
4514859,Dentoral (Istanbul),,,,1972
4620577,Dentoscope,,,,1974
4620577,Dentoscope,,,,1974
5251747,Dentoscope,,,,1968
38913866,Dentomaxillofac Radiol,10.1093/dmfr/twae026,https://academic.oup.com/crawlprevention/governor?content=%2fdmfr%2fadvance-article%2fdoi%2f10.1093%2fdmfr%2ftwae026%2f7698039,Oxford University Press,2024
38913866,Dentomaxillofac Radiol,10.1093/dmfr/twae026,https://academic.oup.com/crawlprevention/governor?content=%2fdmfr%2fadvance-article%2fdoi%2f10.1093%2fdmfr%2ftwae026%2f7698039,Oxford University Press,2024
38466923,Dentomaxillofac Radiol,10.1093/dmfr/twae008,https://academic.oup.com/crawlprevention/governor?content=%2fdmfr%2farticle%2f53%2f4%2f233%2f7625562,Oxford University Press,2024
5384644,Dermatol Int,10.1111/j.1365-4362.1969.tb05340.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-4362.1969.tb05340.x,Wiley,1969
5384644,Dermatol Int,10.1111/j.1365-4362.1969.tb05340.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-4362.1969.tb05340.x,Wiley,1969
5599061,Dermatol Int,10.1111/j.1365-4362.1967.tb05267.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-4362.1967.tb05267.x,Wiley,1967
271129,Dentisuto,,,,1977
271129,Dentisuto,,,,1977
1066296,Dentisuto,,,,1975
2376268,Dermatol Monatsschr,,,,1990
2376268,Dermatol Monatsschr,,,,1990
2172054,Dermatol Monatsschr,,,,1990
1067211,Dent Dialogue,,,,1975
1067211,Dent Dialogue,,,,1975
4532088,Dent Dialogue,,,,1974
10379249,Dent Econ,,,,1998
10379249,Dent Econ,,,,1998
10200659,Dent Econ,,,,1998
1237424,Dermatol Wochenschr,,,,1975
1237424,Dermatol Wochenschr,,,,1975
1183685,Dermatol Wochenschr,,,,1975
1835941,Dermatologica,10.1159/000247666,https://karger.com/drm/article-abstract/183/3/184/346703/Expression-of-Complement-Receptor-CR2-CD21-on?redirectedFrom=fulltext,Karger,1991
1835941,Dermatologica,10.1159/000247666,https://karger.com/drm/article-abstract/183/3/184/346703/Expression-of-Complement-Receptor-CR2-CD21-on?redirectedFrom=fulltext,Karger,1991
1769415,Dermatologica,10.1159/000247631,https://karger.com/drm/article-abstract/183/1/47/346628/Rapid-Development-of-Multiple-Squamous-Cell?redirectedFrom=fulltext,Karger,1991
29188702,Dent Update,10.12968/denu.2017.44.5.464,https://www.magonlinelibrary.com/doi/10.12968/denu.2017.44.5.464,Unknown,2017
29188702,Dent Update,10.12968/denu.2017.44.5.464,https://www.magonlinelibrary.com/doi/10.12968/denu.2017.44.5.464,Unknown,2017
29152960,Dent Update,10.12968/denu.2016.43.9.883,https://www.magonlinelibrary.com/doi/10.12968/denu.2016.43.9.883,Unknown,2016
4505481,Desmos,,,,1972
4505481,Desmos,,,,1972
4900700,Desmos,,,,1969
4515134,Detroit Dent Bull,,,,1973
4515134,Detroit Dent Bull,,,,1973
5223287,Detroit Dent Bull,,,,1966
19750130,Adv Behav Biol,10.1007/978-1-4419-0340-2_19,https://link.springer.com/chapter/10.1007/978-1-4419-0340-2_19,Springer,2009
19750130,Adv Behav Biol,10.1007/978-1-4419-0340-2_19,https://link.springer.com/chapter/10.1007/978-1-4419-0340-2_19,Springer,2009
4376092,Adv Behav Biol,10.1007/978-1-4684-3060-8_3,https://link.springer.com/chapter/10.1007/978-1-4684-3060-8_3,Springer,1972
11662861,Adv Biosci,,,,1980
11662861,Adv Biosci,,,,1980
756829,Adv Biosci,10.1016/b978-0-08-023759-6.50024-x,https://linkinghub.elsevier.com/retrieve/pii/B978008023759650024X,ScienceDirect,1978
976558,Aust J Zool,10.1071/zo9760019,https://www.publish.csiro.au/zo/ZO9760019,Unknown,1976
976558,Aust J Zool,10.1071/zo9760019,https://www.publish.csiro.au/zo/ZO9760019,Unknown,1976
4475649,Aust J Zool,10.1071/zo9740277,https://www.publish.csiro.au/zo/ZO9740277,Unknown,1974
38884803,Biochem Soc Trans,10.1042/BST20230724,https://portlandpress.com/biochemsoctrans/article/52/3/1131/234568/Proofreading-mechanisms-of-the-innate-immune,Unknown,2024
38884803,Biochem Soc Trans,10.1042/BST20230724,https://portlandpress.com/biochemsoctrans/article/52/3/1131/234568/Proofreading-mechanisms-of-the-innate-immune,Unknown,2024
38629621,Biochem Soc Trans,10.1042/BST20230256,https://portlandpress.com/biochemsoctrans/article-abstract/52/2/567/234305/The-ring-rules-the-chain-inositol-pyrophosphates?redirectedFrom=fulltext,Unknown,2024
38854636,Bioscience,10.1093/biosci/biae020,https://academic.oup.com/crawlprevention/governor?content=%2fbioscience%2farticle%2f74%2f5%2f319%2f7635893,Oxford University Press,2024
38854636,Bioscience,10.1093/biosci/biae020,https://academic.oup.com/crawlprevention/governor?content=%2fbioscience%2farticle%2f74%2f5%2f319%2f7635893,Oxford University Press,2024
37397834,Bioscience,10.1093/biosci/biad042,https://academic.oup.com/crawlprevention/governor?content=%2fbioscience%2farticle%2f73%2f6%2f453%2f7192044,Oxford University Press,2023
12320462,Contracept Fertil Sex (Paris),,,,1996
12320462,Contracept Fertil Sex (Paris),,,,1996
12267994,Contracept Fertil Sex (Paris),,,,1986
38585506,Curr Sci,,,,2024
38585506,Curr Sci,,,,2024
14822555,Curr Sci,,,,1951
428621,Cytobiologie,,,,1979
428621,Cytobiologie,,,,1979
365648,Cytobiologie,,,,1978
3224740,Eng Med,10.1243/emed_jour_1988_017_049_02,https://journals.sagepub.com/doi/10.1243/EMED_JOUR_1988_017_049_02,SAGE Publications,1988
3224740,Eng Med,10.1243/emed_jour_1988_017_049_02,https://journals.sagepub.com/doi/10.1243/EMED_JOUR_1988_017_049_02,SAGE Publications,1988
3709916,Eng Med,10.1243/emed_jour_1986_015_021_02,https://journals.sagepub.com/doi/10.1243/EMED_JOUR_1986_015_021_02,SAGE Publications,1986
38862092,Front Neuroendocrinol,10.1016/j.yfrne.2024.101145,https://linkinghub.elsevier.com/retrieve/pii/S0091302224000256,ScienceDirect,2024
38862092,Front Neuroendocrinol,10.1016/j.yfrne.2024.101145,https://linkinghub.elsevier.com/retrieve/pii/S0091302224000256,ScienceDirect,2024
36758769,Front Neuroendocrinol,10.1016/j.yfrne.2023.101059,https://linkinghub.elsevier.com/retrieve/pii/S0091302223000079,ScienceDirect,2023
478102,Gynecologie,,,,1979
478102,Gynecologie,,,,1979
1095434,Gynecologie,,,,1975
374147,Indian J Anim Sci,,,,1978
374147,Indian J Anim Sci,,,,1978
4466688,Indian J Anim Sci,,,,1974
12338431,Indian J Chem,,,,1981
12338431,Indian J Chem,,,,1981
12306874,Indian J Chem,,,,1973
12321669,IPPF Med Bull,,,,1997
12321669,IPPF Med Bull,,,,1997
12267511,IPPF Med Bull,,,,1985
4807761,Iugosl Physiol Pharmacol Acta,,,,1973
4807761,Iugosl Physiol Pharmacol Acta,,,,1973
4807761,Iugosl Physiol Pharmacol Acta,,,,1973
12280587,Jikeikai Med J,,,,1984
12280587,Jikeikai Med J,,,,1984
4804749,Jikeikai Med J,,,,1973
19122777,J Anat Soc India,,,,2008
19122777,J Anat Soc India,,,,2008
12283369,J Anat Soc India,,,,1987
4475643,ICRS J Int Res Commun,,,,1974
4475643,ICRS J Int Res Commun,,,,1974
4430395,ICRS J Int Res Commun,,,,1974
4618532,J Microsc (Paris),,,,1974
4618532,J Microsc (Paris),,,,1974
4430403,J Microsc (Paris),,,,1974
38707887,J Obstet Gynaecol India,10.1007/s13224-024-01990-w,https://link.springer.com/article/10.1007/s13224-024-01990-w,Springer,2024
38707887,J Obstet Gynaecol India,10.1007/s13224-024-01990-w,https://link.springer.com/article/10.1007/s13224-024-01990-w,Springer,2024
38434123,J Obstet Gynaecol India,10.1007/s13224-023-01914-0,https://link.springer.com/article/10.1007/s13224-023-01914-0,Springer,2024
12281528,J Zool,10.1111/j.1469-7998.1987.tb03722.x,https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/j.1469-7998.1987.tb03722.x,Wiley,1987
12281528,J Zool,10.1111/j.1469-7998.1987.tb03722.x,https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/j.1469-7998.1987.tb03722.x,Wiley,1987
1001802,J Zool,10.1111/j.1469-7998.1976.tb03229.x,https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/j.1469-7998.1976.tb03229.x,Wiley,1976
34290454,Mammalia,10.1515/mammalia-2019-0036,https://www.degruyter.com/document/doi/10.1515/mammalia-2019-0036/html,Unknown,2020
34290454,Mammalia,10.1515/mammalia-2019-0036,https://www.degruyter.com/document/doi/10.1515/mammalia-2019-0036/html,Unknown,2020
1241531,Mammalia,,,,1975
1126553,Med Gynaecol Androl Sociol,,,,1975
1126553,Med Gynaecol Androl Sociol,,,,1975
12306560,Med Gynaecol Androl Sociol,,,,1973
744437,Med Weter,,,,1978
744437,Med Weter,,,,1978
1017556,Med Weter,,,,1976
4804751,Nobel Symp,,,,1973
4804751,Nobel Symp,,,,1973
4804751,Nobel Symp,,,,1973
12343448,Obstet Ginecol (Bucur),,,,1988
12343448,Obstet Ginecol (Bucur),,,,1988
13737090,Obstet Ginecol (Bucur),,,,1961
4807875,Opusc Med,,,,1973
4807875,Opusc Med,,,,1973
4804753,Opusc Med,,,,1973
11653641,People,,,,1985
11653641,People,,,,1985
976562,People,,,,1976
10993025,Popul Rep A,,,,2000
10993025,Popul Rep A,,,,2000
873014,Popul Rep A,,,,1977
16671535,Popul Rep B,,,,2006
16671535,Popul Rep B,,,,2006
1089571,Popul Rep B,,,,1975
12083118,Popul Rep E,,,,1984
12083118,Popul Rep E,,,,1984
12083118,Popul Rep E,,,,1984
6997110,Popul Rep F,,,,1980
6997110,Popul Rep F,,,,1980
791731,Popul Rep F,,,,1976
6989680,Popul Rep G,,,,1980
6989680,Popul Rep G,,,,1980
4217286,Popul Rep G,,,,1974
10360271,Popul Rep H,,,,1999
10360271,Popul Rep H,,,,1999
2102468,Popul Rep H,,,,1990
7186860,Popul Rep I,,,,1981
7186860,Popul Rep I,,,,1981
233936,Popul Rep I,,,,1975
17682346,Popul Rep J,,,,2007
17682346,Popul Rep J,,,,2007
1773903,Popul Rep J,,,,1991
4469241,Rev Roum Endocrinol,,,,1974
4469241,Rev Roum Endocrinol,,,,1974
12255382,Rev Roum Endocrinol,,,,1969
22267948,Scr Med (Brno),,,,2010
22267948,Scr Med (Brno),,,,2010
4466700,Scr Med (Brno),,,,1974
1286737,Popul Rep K,,,,1992
1286737,Popul Rep K,,,,1992
1286737,Popul Rep K,,,,1992
873022,Tierarztl Umsch,,,,1977
873022,Tierarztl Umsch,,,,1977
1027597,Tierarztl Umsch,,,,1976
4806725,Veterinarstvi,,,,1973
4806725,Veterinarstvi,,,,1973
4806725,Veterinarstvi,,,,1973
4448289,Vet Med Rev,,,,1974
4448289,Vet Med Rev,,,,1974
4448289,Vet Med Rev,,,,1974
38894646,Zuchthygiene,10.1111/rda.14642,https://onlinelibrary.wiley.com/doi/10.1111/rda.14642,Wiley,2024
38894646,Zuchthygiene,10.1111/rda.14642,https://onlinelibrary.wiley.com/doi/10.1111/rda.14642,Wiley,2024
38837288,Zuchthygiene,10.1111/rda.14629,https://onlinelibrary.wiley.com/doi/10.1111/rda.14629,Wiley,2024
22896258,Ann Genet Sel Anim,10.1186/1297-9686-14-4-558,https://gsejournal.biomedcentral.com/articles/10.1186/1297-9686-14-4-558,BioMed Central (BMC),1982
22896258,Ann Genet Sel Anim,10.1186/1297-9686-14-4-558,https://gsejournal.biomedcentral.com/articles/10.1186/1297-9686-14-4-558,BioMed Central (BMC),1982
22896232,Ann Genet Sel Anim,10.1186/1297-9686-14-2-213,https://gsejournal.biomedcentral.com/articles/10.1186/1297-9686-14-2-213,BioMed Central (BMC),1982
12158571,Nihon Funin Gakkai Zasshi,,,,1991
12158571,Nihon Funin Gakkai Zasshi,,,,1991
12158570,Nihon Funin Gakkai Zasshi,,,,1989
38907364,J Int Med Res,10.1177/03000605241261962,https://journals.sagepub.com/doi/10.1177/03000605241261962,SAGE Publications,2024
38907364,J Int Med Res,10.1177/03000605241261962,https://journals.sagepub.com/doi/10.1177/03000605241261962,SAGE Publications,2024
38656269,J Int Med Res,10.1177/03000605241239856,https://journals.sagepub.com/doi/10.1177/03000605241239856,SAGE Publications,2024
571824,Obstet Ginecol Lat Am,,,,1978
571824,Obstet Ginecol Lat Am,,,,1978
14415771,Obstet Ginecol Lat Am,,,,1959
4619811,Pak J Surg Gynaecol Obstet,,,,1973
4619811,Pak J Surg Gynaecol Obstet,,,,1973
4806750,Pak J Surg Gynaecol Obstet,,,,1973
12344891,Patol Clin Ostet Ginecol,,,,1991
12344891,Patol Clin Ostet Ginecol,,,,1991
606605,Patol Clin Ostet Ginecol,,,,1977
6617986,Reproduccion,,,,1983
6617986,Reproduccion,,,,1983
1032599,Reproduccion,,,,1976
12335870,Adv Plan Parent,,,,1979
12335870,Adv Plan Parent,,,,1979
367847,Adv Plan Parent,,,,1978
955243,J Microsc Biol Cell,,,,1976
955243,J Microsc Biol Cell,,,,1976
955243,J Microsc Biol Cell,,,,1976
12268402,Br J Sex Med,,,,1985
12268402,Br J Sex Med,,,,1985
830132,Br J Sex Med,,,,1975
947797,Fam Plann,,,,1976
947797,Fam Plann,,,,1976
1193306,Fam Plann,,,,1975
2131286,Popul Rep C,,,,1990
2131286,Popul Rep C,,,,1990
3158564,Popul Rep C,,,,1985
1592190,Popul Rep D,,,,1992
1592190,Popul Rep D,,,,1992
1592190,Popul Rep D,,,,1992
18655330,Dev Med Child Neurol Suppl,,,,2008
18655330,Dev Med Child Neurol Suppl,,,,2008
12236233,Dev Med Child Neurol Suppl,,,,2002
38837722,Dev Psychobiol,10.1002/dev.22511,https://onlinelibrary.wiley.com/doi/10.1002/dev.22511,Wiley,2024
38837722,Dev Psychobiol,10.1002/dev.22511,https://onlinelibrary.wiley.com/doi/10.1002/dev.22511,Wiley,2024
37860898,Dev Psychobiol,10.1002/dev.22416,https://onlinelibrary.wiley.com/doi/10.1002/dev.22416,Wiley,2023
4675958,Diabete,,,,1972
4675958,Diabete,,,,1972
5571513,Diabete,,,,1971
23990689,Drug Inf J,10.1177/0092861512443436,https://link.springer.com/article/10.1177/0092861512443436,Springer,2012
23990689,Drug Inf J,10.1177/0092861512443436,https://link.springer.com/article/10.1177/0092861512443436,Springer,2012
21660119,Drug Inf J,10.1177/009286151004400405,https://link.springer.com/article/10.1177/009286151004400405,Springer,2010
3164696,Dialog Fairleigh Dickinson Univ Sch Dent,,,,1988
3164696,Dialog Fairleigh Dickinson Univ Sch Dent,,,,1988
6237016,Dialog Fairleigh Dickinson Univ Sch Dent,,,,1984
3273271,Diastema,,,,1988
3273271,Diastema,,,,1988
