PMID,Journal,doi,doi_url,publisher_guess,year
38877736,NASN Sch Nurse,10.1177/1942602X241259092,https://journals.sagepub.com/doi/10.1177/1942602X241259092,SAGE Publications,2024
36734514,NASN Sch Nurse,10.1177/1942602X231152933,https://journals.sagepub.com/doi/10.1177/1942602X231152933,SAGE Publications,2023
38681950,Ann Burns Fire Disasters,,,,2023
38681950,Ann Burns Fire Disasters,,,,2023
38680837,Ann Burns Fire Disasters,,,,2024
26682027,Korean J Urol,10.4111/kju.2015.56.12.847,https://icurology.org/DOIx.php?id=10.4111/kju.2015.56.12.847,Unknown,2015
26682027,Korean J Urol,10.4111/kju.2015.56.12.847,https://icurology.org/DOIx.php?id=10.4111/kju.2015.56.12.847,Unknown,2015
26495075,Korean J Urol,10.4111/kju.2015.56.10.729,https://icurology.org/DOIx.php?id=10.4111/kju.2015.56.10.729,Unknown,2015
38841332,Mol Syndromol,10.1159/000535590,https://karger.com/msy/article/15/3/202/888433/Whole-Exome-Sequencing-in-Turkish-Patients-with,Karger,2024
38841332,Mol Syndromol,10.1159/000535590,https://karger.com/msy/article/15/3/202/888433/Whole-Exome-Sequencing-in-Turkish-Patients-with,Karger,2024
38841329,Mol Syndromol,10.1159/000535853,https://karger.com/msy/article-abstract/15/3/185/894153/Pterin-Profiling-in-Serum-Dried-Blood-Spot-and?redirectedFrom=fulltext,Karger,2024
38908996,J Physiother,10.1016/j.jphys.2024.05.008,https://linkinghub.elsevier.com/retrieve/pii/S183695532400047X,ScienceDirect,2024
38908996,J Physiother,10.1016/j.jphys.2024.05.008,https://linkinghub.elsevier.com/retrieve/pii/S183695532400047X,ScienceDirect,2024
37666731,J Physiother,10.1016/j.jphys.2023.08.001,https://linkinghub.elsevier.com/retrieve/pii/S1836955323000772,ScienceDirect,2023
38813477,Mycology,10.1080/21501203.2023.2295406,https://www.tandfonline.com/doi/full/10.1080/21501203.2023.2295406,Taylor & Francis,2024
38813477,Mycology,10.1080/21501203.2023.2295406,https://www.tandfonline.com/doi/full/10.1080/21501203.2023.2295406,Taylor & Francis,2024
33329927,Mycology,10.1080/21501203.2019.1705928,https://www.tandfonline.com/doi/full/10.1080/21501203.2019.1705928,Taylor & Francis,2019
20245279,J Sci Ind Res (1942),,,,1947
20245279,J Sci Ind Res (1942),,,,1947
20281217,J Sci Ind Res (1942),,,,1946
14313239,Contra Costa Dent Bull,,,,1965
14313239,Contra Costa Dent Bull,,,,1965
14307395,Contra Costa Dent Bull,,,,1965
38251629,Adv Anesth,10.1016/j.aan.2023.08.001,https://linkinghub.elsevier.com/retrieve/pii/S073761462300014X,ScienceDirect,2023
38251629,Adv Anesth,10.1016/j.aan.2023.08.001,https://linkinghub.elsevier.com/retrieve/pii/S073761462300014X,ScienceDirect,2023
34106838,Adv Anesth,10.1016/j.aan.2020.09.002,https://linkinghub.elsevier.com/retrieve/pii/S0737614620300125,ScienceDirect,2020
21304832,J Multicult Nurs Health,,,,2004
21304832,J Multicult Nurs Health,,,,2004
21304832,J Multicult Nurs Health,,,,2004
38828009,Hum Ecol Risk Assess,10.1080/10807039.2024.2310810,https://www.tandfonline.com/doi/full/10.1080/10807039.2024.2310810,Taylor & Francis,2024
38828009,Hum Ecol Risk Assess,10.1080/10807039.2024.2310810,https://www.tandfonline.com/doi/full/10.1080/10807039.2024.2310810,Taylor & Francis,2024
20862194,Hum Ecol Risk Assess,10.1080/10807039.2010.501230,https://www.tandfonline.com/doi/abs/10.1080/10807039.2010.501230,Taylor & Francis,2010
37840754,Men Masc,10.1177/1097184X231192024,https://journals.sagepub.com/doi/10.1177/1097184X231192024,SAGE Publications,2023
37840754,Men Masc,10.1177/1097184X231192024,https://journals.sagepub.com/doi/10.1177/1097184X231192024,SAGE Publications,2023
31190723,Men Masc,10.1177/1097184X17715493,https://journals.sagepub.com/doi/10.1177/1097184X17715493,SAGE Publications,2019
34707698,Atlas Genet Cytogenet Oncol Haematol,,,,2021
34707698,Atlas Genet Cytogenet Oncol Haematol,,,,2021
28111594,Atlas Genet Cytogenet Oncol Haematol,10.4267/2042/48876,,Unknown,2013
37304325,IEEE Photonics Technol Lett,10.1109/lpt.2023.3272845,https://ieeexplore.ieee.org/document/10114924/,IEEE,2023
37304325,IEEE Photonics Technol Lett,10.1109/lpt.2023.3272845,https://ieeexplore.ieee.org/document/10114924/,IEEE,2023
31772487,IEEE Photonics Technol Lett,10.1109/LPT.2019.2896840,https://ieeexplore.ieee.org/document/8632939/,IEEE,2019
38274708,Molbank,10.3390/m1650,https://www.mdpi.com/1422-8599/2023/2/M1650,Unknown,2023
38274708,Molbank,10.3390/m1650,https://www.mdpi.com/1422-8599/2023/2/M1650,Unknown,2023
37920849,Molbank,10.3390/m1713,https://www.mdpi.com/1422-8599/2023/3/M1713,Unknown,2023
21593994,Neurociencias,,,,2008
21593994,Neurociencias,,,,2008
21593994,Neurociencias,,,,2008
31548757,Bereave Care,10.1080/02682621.2018.1493640,https://www.tandfonline.com/doi/full/10.1080/02682621.2018.1493640,Taylor & Francis,2018
31548757,Bereave Care,10.1080/02682621.2018.1493640,https://www.tandfonline.com/doi/full/10.1080/02682621.2018.1493640,Taylor & Francis,2018
31548757,Bereave Care,10.1080/02682621.2018.1493640,https://www.tandfonline.com/doi/full/10.1080/02682621.2018.1493640,Taylor & Francis,2018
38884366,Epigenomics,10.1080/17501911.2024.2354653,https://www.tandfonline.com/doi/full/10.1080/17501911.2024.2354653,Taylor & Francis,2024
38884366,Epigenomics,10.1080/17501911.2024.2354653,https://www.tandfonline.com/doi/full/10.1080/17501911.2024.2354653,Taylor & Francis,2024
37718929,Epigenomics,10.2217/epi-2023-0190,https://www.tandfonline.com/doi/full/10.2217/epi-2023-0190,Taylor & Francis,2023
37583442,Conf Rec Asilomar Conf Signals Syst Comput,10.1109/ieeeconf56349.2022.10052019,https://ieeexplore.ieee.org/document/10052019/,IEEE,2022
37583442,Conf Rec Asilomar Conf Signals Syst Comput,10.1109/ieeeconf56349.2022.10052019,https://ieeexplore.ieee.org/document/10052019/,IEEE,2022
31379421,Conf Rec Asilomar Conf Signals Syst Comput,10.1109/ACSSC.2018.8645557,https://ieeexplore.ieee.org/document/8645557/,IEEE,2018
20622978,AER J,,,,2009
20622978,AER J,,,,2009
20622978,AER J,,,,2009
38893284,Cancers (Basel),10.3390/cancers16112151,https://www.mdpi.com/2072-6694/16/11/2151,Unknown,2024
38893284,Cancers (Basel),10.3390/cancers16112151,https://www.mdpi.com/2072-6694/16/11/2151,Unknown,2024
38893203,Cancers (Basel),10.3390/cancers16112085,https://www.mdpi.com/2072-6694/16/11/2085,Unknown,2024
23002372,Int J Interferon Cytokine Mediat Res,10.2147/IJICMR.S22329,https://www.dovepress.com/hypertension-in-response-to-il-6-during-pregnancy-role-of-at1-receptor-peer-reviewed-fulltext-article-IJICMR,Unknown,2011
23002372,Int J Interferon Cytokine Mediat Res,10.2147/IJICMR.S22329,https://www.dovepress.com/hypertension-in-response-to-il-6-during-pregnancy-role-of-at1-receptor-peer-reviewed-fulltext-article-IJICMR,Unknown,2011
20814592,Int J Interferon Cytokine Mediat Res,10.2147/IJICMR.S6657,https://www.dovepress.com/the-role-of-constitutively-activated-stat3-in-b16-melanoma-cells-peer-reviewed-fulltext-article-IJICMR,Unknown,2010
25221452,Community Lit J,,,,2008
25221452,Community Lit J,,,,2008
25221452,Community Lit J,,,,2008
37744210,Concurr Comput,10.1002/cpe.6855,https://onlinelibrary.wiley.com/doi/10.1002/cpe.6855,Wiley,2023
37744210,Concurr Comput,10.1002/cpe.6855,https://onlinelibrary.wiley.com/doi/10.1002/cpe.6855,Wiley,2023
36714181,Concurr Comput,10.1002/cpe.7387,https://onlinelibrary.wiley.com/doi/10.1002/cpe.7387,Wiley,2022
35291688,J Antivir Antiretrovir,,,,2021
35291688,J Antivir Antiretrovir,,,,2021
31824586,J Antivir Antiretrovir,10.35248/1948-5964.19.11.184,https://www.longdom.org/open-access/the-botanical-glycoside-oleandrin-inhibits-human-tcell-leukemia-virus-type1-infectivity-and-envdependent-virological-synapse-forma-44367.html,Unknown,2019
32494339,J Cancer Sci Ther,,,,2020
32494339,J Cancer Sci Ther,,,,2020
25525496,J Cancer Sci Ther,10.4172/1948-5956.1000266,https://www.hilarispublisher.com/open-access/synthesis-and-pharmacological-evolution-of-tetrahydroisoquinolines-as-anti-breast-cancer-agents-1948-5956.1000266.pdf,Unknown,2014
21841941,J Mech Mater Struct,10.2140/jomms.2011.6.321,https://msp.org/jomms/2011/6-1/p21.xhtml,Unknown,2011
21841941,J Mech Mater Struct,10.2140/jomms.2011.6.321,https://msp.org/jomms/2011/6-1/p21.xhtml,Unknown,2011
20485573,J Mech Mater Struct,10.2140/jomms.2009.4.755,https://msp.org/jomms/2009/4-4/p10.xhtml,Unknown,2009
35983304,J Relig Spiritual Soc Work,10.1080/15426432.2022.2035299,https://www.tandfonline.com/doi/full/10.1080/15426432.2022.2035299,Taylor & Francis,2022
35983304,J Relig Spiritual Soc Work,10.1080/15426432.2022.2035299,https://www.tandfonline.com/doi/full/10.1080/15426432.2022.2035299,Taylor & Francis,2022
20625520,J Relig Spiritual Soc Work,10.1080/15426430903479247,https://www.tandfonline.com/doi/abs/10.1080/15426430903479247,Taylor & Francis,2010
31452580,JP J Biostat,10.17654/BS015010001,http://www.pphmj.com/abstract/11697.htm,Unknown,2018
31452580,JP J Biostat,10.17654/BS015010001,http://www.pphmj.com/abstract/11697.htm,Unknown,2018
26339156,JP J Biostat,,,,2014
37016714,IEEE Int Workshop Genomic Signal Process Stat,10.1109/GENSIPS.2013.6735914,https://ieeexplore.ieee.org/document/6735914/,IEEE,2013
37016714,IEEE Int Workshop Genomic Signal Process Stat,10.1109/GENSIPS.2013.6735914,https://ieeexplore.ieee.org/document/6735914/,IEEE,2013
21552463,IEEE Int Workshop Genomic Signal Process Stat,10.1109/GENSIPS.2008.4555659,https://ieeexplore.ieee.org/document/4555659/,IEEE,2008
23615925,Proc Int Joint Conf Bioinforma Syst Biol Intell Comput,10.1109/IJCBS.2009.29,https://ieeexplore.ieee.org/document/5260407/,IEEE,2009
23615925,Proc Int Joint Conf Bioinforma Syst Biol Intell Comput,10.1109/IJCBS.2009.29,https://ieeexplore.ieee.org/document/5260407/,IEEE,2009
21234333,Proc Int Joint Conf Bioinforma Syst Biol Intell Comput,10.1109/IJCBS.2009.120,https://ieeexplore.ieee.org/document/5260699/,IEEE,2009
25309973,Energy Minimization Methods Comput Vis Pattern Recognit,10.1007/978-3-642-23094-3_11,https://link.springer.com/chapter/10.1007/978-3-642-23094-3_11,Springer,2011
25309973,Energy Minimization Methods Comput Vis Pattern Recognit,10.1007/978-3-642-23094-3_11,https://link.springer.com/chapter/10.1007/978-3-642-23094-3_11,Springer,2011
25309973,Energy Minimization Methods Comput Vis Pattern Recognit,10.1007/978-3-642-23094-3_11,https://link.springer.com/chapter/10.1007/978-3-642-23094-3_11,Springer,2011
20657748,Med Innov Bus,10.1097/01.MNB.0000357626.97020.e5,,Unknown,2009
20657748,Med Innov Bus,10.1097/01.MNB.0000357626.97020.e5,,Unknown,2009
20657748,Med Innov Bus,10.1097/01.MNB.0000357626.97020.e5,,Unknown,2009
38817538,Mindfulness (N Y),10.1007/s12671-024-02366-x,https://link.springer.com/article/10.1007/s12671-024-02366-x,Springer,2024
38817538,Mindfulness (N Y),10.1007/s12671-024-02366-x,https://link.springer.com/article/10.1007/s12671-024-02366-x,Springer,2024
37304659,Mindfulness (N Y),10.1007/s12671-023-02128-1,https://link.springer.com/article/10.1007/s12671-023-02128-1,Springer,2023
30534351,Stand Genomic Sci,10.1186/s40793-018-0336-9,https://environmentalmicrobiome.biomedcentral.com/articles/10.1186/s40793-018-0336-9,BioMed Central (BMC),2018
30534351,Stand Genomic Sci,10.1186/s40793-018-0336-9,https://environmentalmicrobiome.biomedcentral.com/articles/10.1186/s40793-018-0336-9,BioMed Central (BMC),2018
28904743,Stand Genomic Sci,10.1186/s40793-017-0265-z,https://environmentalmicrobiome.biomedcentral.com/articles/10.1186/s40793-017-0265-z,BioMed Central (BMC),2017
38903263,Indian J Anaesth,10.4103/ija.ija_1079_23,https://journals.lww.com/ijaweb/fulltext/2024/06000/to_compare_the_efficacy_of_the_between_the_fingers.4.aspx,Unknown,2024
38903263,Indian J Anaesth,10.4103/ija.ija_1079_23,https://journals.lww.com/ijaweb/fulltext/2024/06000/to_compare_the_efficacy_of_the_between_the_fingers.4.aspx,Unknown,2024
38903262,Indian J Anaesth,10.4103/ija.ija_1100_23,https://journals.lww.com/ijaweb/fulltext/2024/06000/hindi_translation_and_cultural_adaptation_of_the.5.aspx,Unknown,2024
37063489,Sep Sci Technol,10.1080/01496395.2022.2145222,https://www.tandfonline.com/doi/full/10.1080/01496395.2022.2145222,Taylor & Francis,2023
37063489,Sep Sci Technol,10.1080/01496395.2022.2145222,https://www.tandfonline.com/doi/full/10.1080/01496395.2022.2145222,Taylor & Francis,2023
27812233,Sep Sci Technol,10.1080/01496395.2016.1162809,https://www.tandfonline.com/doi/full/10.1080/01496395.2016.1162809,Taylor & Francis,2016
29333033,Indian J Med Paediatr Oncol,10.4103/ijmpo.ijmpo_182_16,https://www.thieme-connect.de/products/ejournals/abstract/10.4103/ijmpo.ijmpo_182_16,Unknown,2017
29333033,Indian J Med Paediatr Oncol,10.4103/ijmpo.ijmpo_182_16,https://www.thieme-connect.de/products/ejournals/abstract/10.4103/ijmpo.ijmpo_182_16,Unknown,2017
28900343,Indian J Med Paediatr Oncol,10.4103/ijmpo.ijmpo_39_16,,Unknown,2017
20802799,Sleep Hypn,,,,2009
20802799,Sleep Hypn,,,,2009
20802799,Sleep Hypn,,,,2009
20729972,Slov Vet Zb,,,,2009
20729972,Slov Vet Zb,,,,2009
20729972,Slov Vet Zb,,,,2009
38896506,Stress Health,10.1002/smi.3436,https://onlinelibrary.wiley.com/doi/10.1002/smi.3436,Wiley,2024
38896506,Stress Health,10.1002/smi.3436,https://onlinelibrary.wiley.com/doi/10.1002/smi.3436,Wiley,2024
38015464,Stress Health,10.1002/smi.3349,https://onlinelibrary.wiley.com/doi/10.1002/smi.3349,Wiley,2024
20574552,Rev Analg,10.3727/154296108783994013,https://www.ingentaconnect.com/content/cog/ria/2008/00000010/00000001/art00004;jsessionid=njb9wzaq0qus.x-ic-live-03,Unknown,2008
20574552,Rev Analg,10.3727/154296108783994013,https://www.ingentaconnect.com/content/cog/ria/2008/00000010/00000001/art00004;jsessionid=njb9wzaq0qus.x-ic-live-03,Unknown,2008
20574552,Rev Analg,10.3727/154296108783994013,https://www.ingentaconnect.com/content/cog/ria/2008/00000010/00000001/art00004;jsessionid=njb9wzaq0qus.x-ic-live-03,Unknown,2008
38913782,Int J Qual Stud Health Well-being,10.1080/17482631.2024.2370894,https://www.tandfonline.com/doi/full/10.1080/17482631.2024.2370894,Taylor & Francis,2024
38913782,Int J Qual Stud Health Well-being,10.1080/17482631.2024.2370894,https://www.tandfonline.com/doi/full/10.1080/17482631.2024.2370894,Taylor & Francis,2024
38493488,Int J Qual Stud Health Well-being,10.1080/17482631.2024.2330116,https://www.tandfonline.com/doi/full/10.1080/17482631.2024.2330116,Taylor & Francis,2024
32904692,Core Evid,10.2147/CE.S172791,https://www.dovepress.com/riociguat-in-the-treatment-of-chronic-thromboembolic-pulmonary-hyperte-peer-reviewed-fulltext-article-CE,Unknown,2020
32904692,Core Evid,10.2147/CE.S172791,https://www.dovepress.com/riociguat-in-the-treatment-of-chronic-thromboembolic-pulmonary-hyperte-peer-reviewed-fulltext-article-CE,Unknown,2020
23589709,Core Evid,10.2147/CE.S34747,https://www.dovepress.com/enzalutamide-an-evidence-based-review-of-its-use-in-the-treatment-of-p-peer-reviewed-fulltext-article-CE,Unknown,2013
38846135,Indian J Palliat Care,10.25259/IJPC_227_2023,https://jpalliativecare.com/assessment-of-nurses-knowledge-attitude-and-practice-regarding-physical-restraint-a-scoping-review/,Unknown,2024
38846135,Indian J Palliat Care,10.25259/IJPC_227_2023,https://jpalliativecare.com/assessment-of-nurses-knowledge-attitude-and-practice-regarding-physical-restraint-a-scoping-review/,Unknown,2024
38058479,Indian J Palliat Care,10.25259/IJPC_143_2023,https://jpalliativecare.com/evaluation-of-chemotherapy-induced-peripheral-neuropathy-sarcopenia-and-fatigue-in-children-with-acute-lymphoblastic-leukaemia-and-lymphoma-in-tertiary-care-hospital-dakshina-kannada/,Unknown,2023
31015866,GMS Health Technol Assess,10.3205/hta000130,https://www.egms.de/static/en/journals/hta/2018-14/hta000130.shtml,Unknown,2018
31015866,GMS Health Technol Assess,10.3205/hta000130,https://www.egms.de/static/en/journals/hta/2018-14/hta000130.shtml,Unknown,2018
21289970,GMS Health Technol Assess,,,,2006
27065763,Salud Drogas,10.21134/haaj.v15i2.235,https://ojs.haaj.org/index.php?journal=haaj&page=article&op=view&path%5B%5D=235,Unknown,2015
27065763,Salud Drogas,10.21134/haaj.v15i2.235,https://ojs.haaj.org/index.php?journal=haaj&page=article&op=view&path%5B%5D=235,Unknown,2015
20628474,Salud Drogas,,,,2009
35189626,Pharmacogn Mag,10.4103/0973-1296.330202,,Unknown,2021
35189626,Pharmacogn Mag,10.4103/0973-1296.330202,,Unknown,2021
35189626,Pharmacogn Mag,10.4103/0973-1296.330202,,Unknown,2021
38911019,Dermatol Res Pract,10.1155/2024/7714527,https://onlinelibrary.wiley.com/doi/10.1155/2024/7714527,Wiley,2024
38911019,Dermatol Res Pract,10.1155/2024/7714527,https://onlinelibrary.wiley.com/doi/10.1155/2024/7714527,Wiley,2024
32411192,Dermatol Res Pract,10.1155/2020/7209518,https://www.hindawi.com/journals/drp/2020/7209518/,Unknown,2020
29629024,J Cardiovasc Ultrasound,10.4250/jcu.2018.26.1.43,https://e-jcvi.org/DOIx.php?id=10.4250/jcu.2018.26.1.43,Unknown,2018
29629024,J Cardiovasc Ultrasound,10.4250/jcu.2018.26.1.43,https://e-jcvi.org/DOIx.php?id=10.4250/jcu.2018.26.1.43,Unknown,2018
28400928,J Cardiovasc Ultrasound,10.4250/jcu.2017.25.1.1,https://e-jcvi.org/DOIx.php?id=10.4250/jcu.2017.25.1.1,Unknown,2017
38654885,Saudi J Anaesth,10.4103/sja.sja_881_23,https://journals.lww.com/sjan/fulltext/2024/18020/pericapsular_nerve_group_block_and_lateral_femoral.9.aspx,Oxford University Press,2024
38654885,Saudi J Anaesth,10.4103/sja.sja_881_23,https://journals.lww.com/sjan/fulltext/2024/18020/pericapsular_nerve_group_block_and_lateral_femoral.9.aspx,Oxford University Press,2024
38654882,Saudi J Anaesth,10.4103/sja.sja_790_23,https://journals.lww.com/sjan/fulltext/2024/18020/combined_sciatic_nerve_and_sacral_erector_spinae.32.aspx,Unknown,2024
38915229,Korean J Anesthesiol,10.4097/kja.23722.e1,https://ekja.org/journal/view.php?doi=10.4097/kja.23722.e1,Unknown,2024
38915229,Korean J Anesthesiol,10.4097/kja.23722.e1,https://ekja.org/journal/view.php?doi=10.4097/kja.23722.e1,Unknown,2024
37972588,Korean J Anesthesiol,10.4097/kja.23745,https://ekja.org/journal/view.php?doi=10.4097/kja.23745,Unknown,2024
38894737,Ther Adv Med Oncol,10.1177/17588359241260575,https://journals.sagepub.com/doi/10.1177/17588359241260575,SAGE Publications,2024
38894737,Ther Adv Med Oncol,10.1177/17588359241260575,https://journals.sagepub.com/doi/10.1177/17588359241260575,SAGE Publications,2024
38680291,Ther Adv Med Oncol,10.1177/17588359241248330,https://journals.sagepub.com/doi/10.1177/17588359241248330,SAGE Publications,2024
38524351,Oman J Ophthalmol,10.4103/ojo.ojo_114_22,https://journals.lww.com/ojoo/fulltext/2024/17010/comparison_of_a_single_dose_vectored_thermal.18.aspx,Unknown,2024
38524351,Oman J Ophthalmol,10.4103/ojo.ojo_114_22,https://journals.lww.com/ojoo/fulltext/2024/17010/comparison_of_a_single_dose_vectored_thermal.18.aspx,Unknown,2024
38059114,Oman J Ophthalmol,10.4103/ojo.ojo_245_22,https://journals.lww.com/ojoo/fulltext/2023/16030/evaluation_of_visual_evoked_potential_in_chronic.16.aspx,Unknown,2023
38915349,Front Aging Neurosci,10.3389/fnagi.2024.1411031,https://www.frontiersin.org/journals/aging-neuroscience/articles/10.3389/fnagi.2024.1411031/full,Unknown,2024
38915349,Front Aging Neurosci,10.3389/fnagi.2024.1411031,https://www.frontiersin.org/journals/aging-neuroscience/articles/10.3389/fnagi.2024.1411031/full,Unknown,2024
