PMID,Journal,doi,doi_url,publisher_guess,year
38912803,Syst Biol,10.1093/sysbio/syae028,https://academic.oup.com/crawlprevention/governor?content=%2fsysbio%2fadvance-article%2fdoi%2f10.1093%2fsysbio%2fsyae028%2f7697831,Oxford University Press,2024
37327061,Syst Biol,10.1093/sysbio/syad035,https://academic.oup.com/crawlprevention/governor?content=%2fsysbio%2farticle%2f72%2f5%2f1207%2f7199666,Oxford University Press,2023
37920184,Text Res J,10.1177/00405175231191785,https://journals.sagepub.com/doi/10.1177/00405175231191785,SAGE Publications,2023
37920184,Text Res J,10.1177/00405175231191785,https://journals.sagepub.com/doi/10.1177/00405175231191785,SAGE Publications,2023
37920184,Text Res J,10.1177/00405175231191785,https://journals.sagepub.com/doi/10.1177/00405175231191785,SAGE Publications,2023
12308022,Tumor Res,,,,1973
12308022,Tumor Res,,,,1973
12308022,Tumor Res,,,,1973
27469257,Dongwuxue Yanjiu,10.13918/j.issn.2095-8137.2016.4.252,https://www.chndoi.org/Resolution/Handler?doi=10.13918/j.issn.2095-8137.2016.4.252,Unknown,2016
27469257,Dongwuxue Yanjiu,10.13918/j.issn.2095-8137.2016.4.252,https://www.chndoi.org/Resolution/Handler?doi=10.13918/j.issn.2095-8137.2016.4.252,Unknown,2016
25730459,Dongwuxue Yanjiu,10.13918/j.issn.2095-8137.2015.1.36,,Unknown,2015
12775957,J Cardiovasc Risk,10.1097/01.hjr.0000070200.72977.c6,https://academic.oup.com/crawlprevention/governor?content=%2feurjpc%2farticle%2f10%2f3%2f227-231%2f5927856,Oxford University Press,2003
12775957,J Cardiovasc Risk,10.1097/01.hjr.0000070200.72977.c6,https://academic.oup.com/crawlprevention/governor?content=%2feurjpc%2farticle%2f10%2f3%2f227-231%2f5927856,Oxford University Press,2003
12775947,J Cardiovasc Risk,10.1097/01.hjr.0000072574.13775.6d,https://academic.oup.com/crawlprevention/governor?content=%2feurjpc%2farticle%2f10%2f3%2f155-159%2f5927841,Oxford University Press,2003
38912917,Parasite,10.1051/parasite/2024031,https://www.parasite-journal.org/articles/parasite/full_html/2024/01/parasite240053/parasite240053.html,Unknown,2024
38912917,Parasite,10.1051/parasite/2024031,https://www.parasite-journal.org/articles/parasite/full_html/2024/01/parasite240053/parasite240053.html,Unknown,2024
38747606,Parasite,10.1051/parasite/2024022,https://www.parasite-journal.org/articles/parasite/full_html/2024/01/parasite240022s/parasite240022s.html,Unknown,2024
30651726,Microb Ecol Health Dis,10.1080/16512235.2018.1555433,https://www.tandfonline.com/doi/full/10.1080/16512235.2018.1555433,Taylor & Francis,2018
30651726,Microb Ecol Health Dis,10.1080/16512235.2018.1555433,https://www.tandfonline.com/doi/full/10.1080/16512235.2018.1555433,Taylor & Francis,2018
25956237,Microb Ecol Health Dis,10.3402/mehd.v26.26878,https://www.tandfonline.com/zmeh,Taylor & Francis,2015
30650177,Am J Orthop (Belle Mead NJ),10.12788/ajo.2018.0113,https://dx.doi.org/10.12788/ajo.2018.0113,Unknown,2018
30650177,Am J Orthop (Belle Mead NJ),10.12788/ajo.2018.0113,https://dx.doi.org/10.12788/ajo.2018.0113,Unknown,2018
30075036,Am J Orthop (Belle Mead NJ),10.12788/ajo.2018.0056,,Unknown,2018
10785842,Clin Neurosci,,,,1998
10785842,Clin Neurosci,,,,1998
10785834,Clin Neurosci,,,,1998
8574907,Exp Mycol,10.1006/emyc.1995.1039,https://linkinghub.elsevier.com/retrieve/pii/S0147597585710390,ScienceDirect,1995
8574907,Exp Mycol,10.1006/emyc.1995.1039,https://linkinghub.elsevier.com/retrieve/pii/S0147597585710390,ScienceDirect,1995
7614377,Exp Mycol,10.1006/emyc.1995.1019,https://linkinghub.elsevier.com/retrieve/pii/S0147597585710195,ScienceDirect,1995
38886127,FEMS Microbiol Ecol,10.1093/femsec/fiae090,https://academic.oup.com/crawlprevention/governor?content=%2ffemsec%2fadvance-article%2fdoi%2f10.1093%2ffemsec%2ffiae090%2f7695299,Oxford University Press,2024
38886127,FEMS Microbiol Ecol,10.1093/femsec/fiae090,https://academic.oup.com/crawlprevention/governor?content=%2ffemsec%2fadvance-article%2fdoi%2f10.1093%2ffemsec%2ffiae090%2f7695299,Oxford University Press,2024
38533659,FEMS Microbiol Ecol,10.1093/femsec/fiae043,https://academic.oup.com/crawlprevention/governor?content=%2ffemsec%2farticle%2fdoi%2f10.1093%2ffemsec%2ffiae043%2f7635669,Oxford University Press,2024
38898209,Cancer Gene Ther,10.1038/s41417-024-00796-2,https://www.nature.com/articles/s41417-024-00796-2,Nature Publishing Group,2024
38898209,Cancer Gene Ther,10.1038/s41417-024-00796-2,https://www.nature.com/articles/s41417-024-00796-2,Nature Publishing Group,2024
38057358,Cancer Gene Ther,10.1038/s41417-023-00705-z,https://www.nature.com/articles/s41417-023-00705-z,Nature Publishing Group,2024
38868897,J Interferon Cytokine Res,10.1089/jir.2024.0097,https://www.liebertpub.com/doi/10.1089/jir.2024.0097,Unknown,2024
38868897,J Interferon Cytokine Res,10.1089/jir.2024.0097,https://www.liebertpub.com/doi/10.1089/jir.2024.0097,Unknown,2024
36927129,J Interferon Cytokine Res,10.1089/jir.2022.0229,https://www.liebertpub.com/doi/10.1089/jir.2022.0229,Unknown,2023
9229319,J Infus Chemother,,,,1996
9229319,J Infus Chemother,,,,1996
8809649,J Infus Chemother,,,,1996
10661728,Comp Biochem Physiol C Pharmacol Toxicol Endocrinol,10.1016/s0742-8413(99)00084-5,https://linkinghub.elsevier.com/retrieve/pii/S0742841399000845,ScienceDirect,1999
10661728,Comp Biochem Physiol C Pharmacol Toxicol Endocrinol,10.1016/s0742-8413(99)00084-5,https://linkinghub.elsevier.com/retrieve/pii/S0742841399000845,ScienceDirect,1999
10390061,Comp Biochem Physiol C Pharmacol Toxicol Endocrinol,10.1016/s0742-8413(99)00015-8,https://linkinghub.elsevier.com/retrieve/pii/S0742841399000158,ScienceDirect,1999
38735670,Sci Justice,10.1016/j.scijus.2024.04.007,https://linkinghub.elsevier.com/retrieve/pii/S1355030624000340,ScienceDirect,2024
38735670,Sci Justice,10.1016/j.scijus.2024.04.007,https://linkinghub.elsevier.com/retrieve/pii/S1355030624000340,ScienceDirect,2024
36870695,Sci Justice,10.1016/j.scijus.2022.12.004,https://linkinghub.elsevier.com/retrieve/pii/S1355030622001605,ScienceDirect,2023
21987021,Popul Trends,10.1057/pt.2011.25,https://link.springer.com/article/10.1057/pt.2011.25,Springer,2011
21987021,Popul Trends,10.1057/pt.2011.25,https://link.springer.com/article/10.1057/pt.2011.25,Springer,2011
19835111,Popul Trends,10.1057/pt.2009.30,https://link.springer.com/article/10.1057/pt.2009.30,Springer,2009
7671103,Adv Endocrinol Metab,,,,1995
7671103,Adv Endocrinol Metab,,,,1995
7671095,Adv Endocrinol Metab,,,,1995
11977251,Dokl Biochem,,,,2000
11977251,Dokl Biochem,,,,2000
11002847,Dokl Biochem,,,,2000
32476673,Condor,10.1093/condor/duaa009,https://academic.oup.com/condor/article/122/2/duaa009/5788601?login=false,Oxford University Press,2020
32476673,Condor,10.1093/condor/duaa009,https://academic.oup.com/condor/article/122/2/duaa009/5788601?login=false,Oxford University Press,2020
26380528,Condor,10.1525/cond.2011.090243,https://academic.oup.com/condor/article/113/1/89/5152649?login=false,Oxford University Press,2011
38883418,J Cereal Sci,10.1016/j.jcs.2024.103897,https://linkinghub.elsevier.com/retrieve/pii/S0733521024000559,ScienceDirect,2024
38883418,J Cereal Sci,10.1016/j.jcs.2024.103897,https://linkinghub.elsevier.com/retrieve/pii/S0733521024000559,ScienceDirect,2024
24882935,J Cereal Sci,10.1016/j.jcs.2013.12.001,https://linkinghub.elsevier.com/retrieve/pii/S0733521013001859,ScienceDirect,2014
38869094,Dis Aquat Organ,10.3354/dao03792,https://www.int-res.com/abstracts/dao/v158/p185-193/,Unknown,2024
38869094,Dis Aquat Organ,10.3354/dao03792,https://www.int-res.com/abstracts/dao/v158/p185-193/,Unknown,2024
38661135,Dis Aquat Organ,10.3354/dao03780,https://www.int-res.com/abstracts/dao/v158/p27-36/,Unknown,2024
9437572,Convuls Ther,,,,1997
9437572,Convuls Ther,,,,1997
9152584,Convuls Ther,,,,1997
9358613,Ther Immunol,,,,1995
9358613,Ther Immunol,,,,1995
7584483,Ther Immunol,,,,1994
38909831,Comp Biochem Physiol B Biochem Mol Biol,10.1016/j.cbpb.2024.111002,https://linkinghub.elsevier.com/retrieve/pii/S1096495924000691,ScienceDirect,2024
38909831,Comp Biochem Physiol B Biochem Mol Biol,10.1016/j.cbpb.2024.111002,https://linkinghub.elsevier.com/retrieve/pii/S1096495924000691,ScienceDirect,2024
37995828,Comp Biochem Physiol B Biochem Mol Biol,10.1016/j.cbpb.2023.110924,https://linkinghub.elsevier.com/retrieve/pii/S1096495923000994,ScienceDirect,2024
38700893,New Microbiol,,,,2024
38700893,New Microbiol,,,,2024
38700887,New Microbiol,,,,2024
9656143,J Inflamm,,,,1998
9656143,J Inflamm,,,,1998
7583360,J Inflamm,,,,1995
7584023,Curr Opin Gen Surg,,,,1994
7584023,Curr Opin Gen Surg,,,,1994
7584021,Curr Opin Gen Surg,,,,1993
38880429,Osteoarthritis Cartilage,10.1016/j.joca.2024.06.006,https://linkinghub.elsevier.com/retrieve/pii/S1063458424012597,ScienceDirect,2024
38880429,Osteoarthritis Cartilage,10.1016/j.joca.2024.06.006,https://linkinghub.elsevier.com/retrieve/pii/S1063458424012597,ScienceDirect,2024
38403153,Osteoarthritis Cartilage,10.1016/j.joca.2024.02.007,https://linkinghub.elsevier.com/retrieve/pii/S1063458424000499,ScienceDirect,2024
11221647,Proc Int Conf Intell Syst Mol Biol,,,,2000
11221647,Proc Int Conf Intell Syst Mol Biol,,,,2000
10977075,Proc Int Conf Intell Syst Mol Biol,,,,2000
30489042,Nihon Shinkei Seishin Yakurigaku Zasshi,,,,2017
30489042,Nihon Shinkei Seishin Yakurigaku Zasshi,,,,2017
23373312,Nihon Shinkei Seishin Yakurigaku Zasshi,,,,2012
38876504,RNA,10.1261/rna.079886.123,https://rnajournal.cshlp.org/content/early/2024/06/14/rna.079886.123,Unknown,2024
38876504,RNA,10.1261/rna.079886.123,https://rnajournal.cshlp.org/content/early/2024/06/14/rna.079886.123,Unknown,2024
38576098,RNA,10.1002/wrna.1846,https://wires.onlinelibrary.wiley.com/doi/10.1002/wrna.1846,Wiley,2024
38912975,Ann Bot,10.1093/aob/mcae097,https://academic.oup.com/crawlprevention/governor?content=%2faob%2fadvance-article%2fdoi%2f10.1093%2faob%2fmcae097%2f7697898,Oxford University Press,2024
38912975,Ann Bot,10.1093/aob/mcae097,https://academic.oup.com/crawlprevention/governor?content=%2faob%2fadvance-article%2fdoi%2f10.1093%2faob%2fmcae097%2f7697898,Oxford University Press,2024
38804175,Ann Bot,10.1093/aob/mcae083,https://academic.oup.com/crawlprevention/governor?content=%2faob%2fadvance-article%2fdoi%2f10.1093%2faob%2fmcae083%2f7683439,Oxford University Press,2024
36373098,Phytoparasitica,10.1007/s12600-022-01032-z,https://link.springer.com/article/10.1007/s12600-022-01032-z,Springer,2023
36373098,Phytoparasitica,10.1007/s12600-022-01032-z,https://link.springer.com/article/10.1007/s12600-022-01032-z,Springer,2023
36373098,Phytoparasitica,10.1007/s12600-022-01032-z,https://link.springer.com/article/10.1007/s12600-022-01032-z,Springer,2023
38885081,J Comput Biol,10.1089/cmb.2024.0554,https://www.liebertpub.com/doi/10.1089/cmb.2024.0554,Unknown,2024
38885081,J Comput Biol,10.1089/cmb.2024.0554,https://www.liebertpub.com/doi/10.1089/cmb.2024.0554,Unknown,2024
37471239,J Comput Biol,10.1089/cmb.2023.0107,https://www.liebertpub.com/doi/10.1089/cmb.2023.0107,Unknown,2023
38869176,J Med Screen,10.1177/09691413241260019,https://journals.sagepub.com/doi/10.1177/09691413241260019,SAGE Publications,2024
38869176,J Med Screen,10.1177/09691413241260019,https://journals.sagepub.com/doi/10.1177/09691413241260019,SAGE Publications,2024
38869176,J Med Screen,10.1177/09691413241260019,https://journals.sagepub.com/doi/10.1177/09691413241260019,SAGE Publications,2024
12489059,Semin Urol Oncol,10.1053/suro.2002.36977,https://www.us.elsevierhealth.com/,ScienceDirect,2002
12489059,Semin Urol Oncol,10.1053/suro.2002.36977,https://www.us.elsevierhealth.com/,ScienceDirect,2002
11354533,Semin Urol Oncol,,,,2001
38914953,Mol Med,10.1186/s10020-024-00866-z,https://molmed.biomedcentral.com/articles/10.1186/s10020-024-00866-z,BioMed Central (BMC),2024
38914953,Mol Med,10.1186/s10020-024-00866-z,https://molmed.biomedcentral.com/articles/10.1186/s10020-024-00866-z,BioMed Central (BMC),2024
38858657,Mol Med,10.1186/s10020-024-00850-7,https://molmed.biomedcentral.com/articles/10.1186/s10020-024-00850-7,BioMed Central (BMC),2024
25383063,Director,,,,2013
25383063,Director,,,,2013
15540834,Director,,,,2004
38900767,Memory,10.1080/09658211.2024.2363463,https://www.tandfonline.com/doi/full/10.1080/09658211.2024.2363463,Taylor & Francis,2024
38900767,Memory,10.1080/09658211.2024.2363463,https://www.tandfonline.com/doi/full/10.1080/09658211.2024.2363463,Taylor & Francis,2024
37922384,Memory,10.1080/09658211.2023.2271198,https://www.tandfonline.com/doi/full/10.1080/09658211.2023.2271198,Taylor & Francis,2023
8932787,NP News,,,,1996
8932787,NP News,,,,1996
7553204,NP News,,,,1995
9431049,Midwives (1995),,,,1997
9431049,Midwives (1995),,,,1997
9386457,Midwives (1995),,,,1997
9470753,Oncologica,,,,1997
9470753,Oncologica,,,,1997
9418546,Oncologica,,,,1997
16619781,Revolution,,,,2006
16619781,Revolution,,,,2006
12800275,Revolution,,,,2003
38888061,Disasters,10.1111/disa.12634,https://onlinelibrary.wiley.com/doi/10.1111/disa.12634,Wiley,2024
38888061,Disasters,10.1111/disa.12634,https://onlinelibrary.wiley.com/doi/10.1111/disa.12634,Wiley,2024
37212533,Disasters,10.1111/disa.12592,https://onlinelibrary.wiley.com/doi/10.1111/disa.12592,Wiley,2024
7953885,Kanhohak Tamgu,,,,1994
7953885,Kanhohak Tamgu,,,,1994
7953869,Kanhohak Tamgu,,,,1993
7648452,Neurotoxins,,,,1994
7648452,Neurotoxins,,,,1994
7648452,Neurotoxins,,,,1994
14725102,Swiss Surg,10.1024/1023-9332.9.6.315,https://econtent.hogrefe.com/doi/10.1024/1023-9332.9.6.315,Unknown,2003
14725102,Swiss Surg,10.1024/1023-9332.9.6.315,https://econtent.hogrefe.com/doi/10.1024/1023-9332.9.6.315,Unknown,2003
12125330,Swiss Surg,10.1024/1023-9332.8.3.100,,Unknown,2002
38865286,Nurs Inq,10.1111/nin.12648,https://onlinelibrary.wiley.com/doi/10.1111/nin.12648,Wiley,2024
38865286,Nurs Inq,10.1111/nin.12648,https://onlinelibrary.wiley.com/doi/10.1111/nin.12648,Wiley,2024
37805821,Nurs Inq,10.1111/nin.12604,https://onlinelibrary.wiley.com/doi/10.1111/nin.12604,Wiley,2024
9511668,Jordmorbladet,,,,1998
9511668,Jordmorbladet,,,,1998
7953173,Jordmorbladet,,,,1994
9485839,Mod Midwife,,,,1997
9485839,Mod Midwife,,,,1997
9188404,Mod Midwife,,,,1997
38912667,Nurs Ethics,10.1177/09697330241262319,https://journals.sagepub.com/doi/10.1177/09697330241262319,SAGE Publications,2024
38912667,Nurs Ethics,10.1177/09697330241262319,https://journals.sagepub.com/doi/10.1177/09697330241262319,SAGE Publications,2024
37947108,Nurs Ethics,10.1177/09697330231202295,https://journals.sagepub.com/doi/10.1177/09697330231202295,SAGE Publications,2023
9469128,Verpleegkunde,,,,1997
9469128,Verpleegkunde,,,,1997
9385230,Verpleegkunde,,,,1997
7850248,Air Waste,10.1080/10473289.1994.10467332,https://www.tandfonline.com/doi/abs/10.1080/10473289.1994.10467332,Taylor & Francis,1994
7850248,Air Waste,10.1080/10473289.1994.10467332,https://www.tandfonline.com/doi/abs/10.1080/10473289.1994.10467332,Taylor & Francis,1994
15739516,Air Waste,10.1080/1073161x.1993.10467128,https://www.tandfonline.com/doi/abs/10.1080/1073161X.1993.10467128,Taylor & Francis,1993
16792193,Pflege Aktuell,,,,2006
16792193,Pflege Aktuell,,,,2006
16792185,Pflege Aktuell,,,,2006
38860523,Creat Nurs,10.1177/10784535241256872,https://journals.sagepub.com/doi/10.1177/10784535241256872,SAGE Publications,2024
38860523,Creat Nurs,10.1177/10784535241256872,https://journals.sagepub.com/doi/10.1177/10784535241256872,SAGE Publications,2024
37550996,Creat Nurs,10.1177/107845352202900111,https://journals.sagepub.com/doi/10.1177/107845352202900111,SAGE Publications,2023
8081692,Med Interna,,,,1993
8081692,Med Interna,,,,1993
1285361,Med Interna,,,,1992
37216184,Pflege Z,10.1007/s41906-023-2069-7,https://www.springerpflege.de/campus-aktuell/25370924?fulltextView=true&doi=10.1007/s41906-023-2069-7,Springer,2023
37216184,Pflege Z,10.1007/s41906-023-2069-7,https://www.springerpflege.de/campus-aktuell/25370924?fulltextView=true&doi=10.1007/s41906-023-2069-7,Springer,2023
35440851,Pflege Z,10.1007/s41906-022-1261-5,https://www.springerpflege.de/editorial/20314416?fulltextView=true&doi=10.1007/s41906-022-1261-5,Springer,2022
19066242,Promot Educ,10.1177/1025382308097701,https://journals.sagepub.com/doi/10.1177/1025382308097701,SAGE Publications,2008
19066242,Promot Educ,10.1177/1025382308097701,https://journals.sagepub.com/doi/10.1177/1025382308097701,SAGE Publications,2008
18430692,Promot Educ,10.1177/1025382307088095,https://journals.sagepub.com/doi/10.1177/1025382307088095,SAGE Publications,2008
38894645,Clin Anat,10.1002/ca.24199,https://onlinelibrary.wiley.com/doi/10.1002/ca.24199,Wiley,2024
38894645,Clin Anat,10.1002/ca.24199,https://onlinelibrary.wiley.com/doi/10.1002/ca.24199,Wiley,2024
38009406,Clin Anat,10.1002/ca.24128,https://onlinelibrary.wiley.com/doi/10.1002/ca.24128,Wiley,2024
33875912,Future Child,,,,2020
33875912,Future Child,,,,2020
27134512,Future Child,10.1353/foc.2015.0014,https://muse.jhu.edu/article/641227,Unknown,2015
21476484,Paediatr Nurs,10.7748/paed2011.03.23.2.30.c8376,https://journals.rcni.com//doi/abs/10.7748/paed2011.03.23.2.30.c8376,Unknown,2011
21476484,Paediatr Nurs,10.7748/paed2011.03.23.2.30.c8376,https://journals.rcni.com//doi/abs/10.7748/paed2011.03.23.2.30.c8376,Unknown,2011
21066945,Paediatr Nurs,10.7748/paed.22.8.27.s27,http://journals.rcni.com/paediatric-nursing/an-overview-of-infantile-hypertrophic-pyloric-stenosis-paed.22.8.27.s27,Unknown,2010
38776969,Neural Comput,10.1162/neco_a_01674,https://direct.mit.edu/neco/article/36/7/1332/121125/Bioplausible-Unsupervised-Delay-Learning-for,Unknown,2024
38776969,Neural Comput,10.1162/neco_a_01674,https://direct.mit.edu/neco/article/36/7/1332/121125/Bioplausible-Unsupervised-Delay-Learning-for,Unknown,2024
36944234,Neural Comput,10.1162/neco_a_01576,https://direct.mit.edu/neco/article/35/5/853/115250/Body-Mechanics-Optimality-and-Sensory-Feedback-in,Unknown,2023
16393866,Qual Assur,10.1080/10529410500481991,https://www.tandfonline.com/doi/full/10.1080/10529410500481991,Taylor & Francis,2005
16393866,Qual Assur,10.1080/10529410500481991,https://www.tandfonline.com/doi/full/10.1080/10529410500481991,Taylor & Francis,2005
12746157,Qual Assur,10.1080/10529410390198873,https://www.tandfonline.com/doi/full/10.1080/10529410390198873,Taylor & Francis,2003
38863328,Psychiatr Serv,10.1176/appi.ps.20230355,https://ps.psychiatryonline.org/doi/10.1176/appi.ps.20230355,Unknown,2024
38863328,Psychiatr Serv,10.1176/appi.ps.20230355,https://ps.psychiatryonline.org/doi/10.1176/appi.ps.20230355,Unknown,2024
38204375,Psychiatr Serv,10.1176/appi.ps.20230272,https://ps.psychiatryonline.org/doi/10.1176/appi.ps.20230272,Unknown,2024
38850545,J Wound Care,10.12968/jowc.2021.0243,https://www.magonlinelibrary.com/doi/10.12968/jowc.2021.0243,Unknown,2024
38850545,J Wound Care,10.12968/jowc.2021.0243,https://www.magonlinelibrary.com/doi/10.12968/jowc.2021.0243,Unknown,2024
38457296,J Wound Care,10.12968/jowc.2024.33.Sup3.S14,https://www.magonlinelibrary.com/doi/10.12968/jowc.2024.33.Sup3.S14,Unknown,2024
